chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.02985
n_pron_v,5,0.02488
n_n_n,4,0.0199
v_pron_n,4,0.0199
pron_n_v,4,0.0199
pron_n_n,3,0.01493
pron_v_pron,3,0.01493
n_v_pron,3,0.01493
n_n_pron,3,0.01493
v_pron_v,3,0.01493
v_adp_n,3,0.01493
n_adv_adj,3,0.01493
n_v_adp,3,0.01493
n_n_v,3,0.01493
adp_n_n,3,0.01493
v_n_pron,2,0.00995
pron_pron_adv,2,0.00995
v_pron_pron,2,0.00995
pron_n_pron,2,0.00995
n_n_conj,2,0.00995
adv_adp_pron,2,0.00995
adp_adj_n,2,0.00995
adv_art_n,2,0.00995
art_n_pron,2,0.00995
pron_n_adv,2,0.00995
n_pron_n,2,0.00995
pron_v_adv,2,0.00995
adj_n_adp,2,0.00995
adp_n_adp,2,0.00995
art_pron_n,2,0.00995
pron_v_interj,2,0.00995
pron_adj_n,2,0.00995
adj_n_n,2,0.00995
n_adp_n,2,0.00995
v_adp_pron,2,0.00995
n_adp_pron,2,0.00995
adp_art_n,2,0.00995
art_n_n,2,0.00995
n_v_art,2,0.00995
v_pron_adp,1,0.00498
v_adv_art,1,0.00498
art_v_pron,1,0.00498
adp_art_v,1,0.00498
conj_adp_art,1,0.00498
n_conj_adp,1,0.00498
v_adp_art,1,0.00498
v_adv_adp,1,0.00498
n_adp_adj,1,0.00498
art_n_adp,1,0.00498
n_adv_v,1,0.00498
adp_n_v,1,0.00498
pron_v_adp,1,0.00498
v_art_n,1,0.00498
pron_v_art,1,0.00498
adv_v_adp,1,0.00498
n_n_adv,1,0.00498
num_n_n,1,0.00498
conj_num_n,1,0.00498
v_conj_num,1,0.00498
n_v_conj,1,0.00498
adj_n_v,1,0.00498
pron_adp_adj,1,0.00498
conj_pron_n,1,0.00498
n_pron_art,1,0.00498
interj_adj_adv,1,0.00498
adv_adj_adp,1,0.00498
pron_adv_adj,1,0.00498
art_n_v,1,0.00498
n_art_n,1,0.00498
pron_n_art,1,0.00498
misc_misc_pron,1,0.00498
adv_conj_pron,1,0.00498
v_adv_conj,1,0.00498
adv_v_adv,1,0.00498
adj_adv_v,1,0.00498
v_interj_adj,1,0.00498
pron_art_pron,1,0.00498
pron_adv_art,1,0.00498
n_pron_adv,1,0.00498
conj_v_n,1,0.00498
n_conj_v,1,0.00498
art_adj_n,1,0.00498
adv_art_adj,1,0.00498
adv_adv_art,1,0.00498
v_adv_adv,1,0.00498
n_v_adv,1,0.00498
pron_adv_adp,1,0.00498
misc_pron_n,1,0.00498
n_adp_v,1,0.00498
v_misc_misc,1,0.00498
pron_n_adp,1,0.00498
interj_n_adv,1,0.00498
n_interj_n,1,0.00498
pron_n_interj,1,0.00498
adv_v_pron,1,0.00498
pron_adv_v,1,0.00498
conj_pron_adv,1,0.00498
n_conj_pron,1,0.00498
pron_n_conj,1,0.00498
v_art_pron,1,0.00498
n_adp_art,1,0.00498
n_n_adp,1,0.00498
n_v_misc,1,0.00498
adv_adj_n,1,0.00498
adj_n_adv,1,0.00498
adp_pron_adj,1,0.00498
pron_adp_n,1,0.00498
interj_pron_adp,1,0.00498
v_interj_pron,1,0.00498
adj_pron_v,1,0.00498
v_adj_pron,1,0.00498
v_v_adj,1,0.00498
adv_v_v,1,0.00498
adv_adj_pron,1,0.00498
adj_pron_adp,1,0.00498
pron_adp_pron,1,0.00498
pron_n_adj,1,0.00498
conj_n_v,1,0.00498
n_conj_n,1,0.00498
adp_n_conj,1,0.00498
v_v_adp,1,0.00498
n_v_v,1,0.00498
interj_v_pron,1,0.00498
v_interj_v,1,0.00498
adv_v_interj,1,0.00498
adv_adv_v,1,0.00498
n_adv_adv,1,0.00498
adj_v_pron,1,0.00498
adv_adj_v,1,0.00498
art_v_n,1,0.00498
v_art_v,1,0.00498
adv_n_v,1,0.00498
v_adv_n,1,0.00498
adp_v_adv,1,0.00498
adj_pron_adj,1,0.00498
interj_adj_pron,1,0.00498
adj_interj_adj,1,0.00498
n_adj_interj,1,0.00498
adj_adp_n,1,0.00498
