chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.05208
pron_n_v,4,0.04167
n_v_adv,4,0.04167
v_conj_adp,4,0.04167
adv_v_pron,4,0.04167
n_v_conj,4,0.04167
art_n_v,3,0.03125
v_pron_adv,3,0.03125
conj_pron_pron,3,0.03125
adp_pron_n,2,0.02083
pron_n_adv,2,0.02083
art_adj_n,2,0.02083
adj_n_adp,2,0.02083
pron_pron_v,2,0.02083
pron_adv_adp,2,0.02083
adv_adp_pron,2,0.02083
pron_art_n,2,0.02083
pron_v_pron,2,0.02083
n_adp_pron,2,0.02083
n_adp_n,2,0.02083
n_adv_v,2,0.02083
adp_art_n,2,0.02083
art_n_adv,2,0.02083
adv_v_conj,2,0.02083
conj_adp_art,2,0.02083
v_adv_v,2,0.02083
art_n_n,2,0.02083
pron_n_pron,2,0.02083
n_pron_n,2,0.02083
conj_art_n,2,0.02083
n_adp_adv,1,0.01042
pron_n_n,1,0.01042
adv_adv_v,1,0.01042
v_adv_adv,1,0.01042
adj_n_v,1,0.01042
n_adj_n,1,0.01042
pron_n_adj,1,0.01042
adv_pron_n,1,0.01042
adp_adv_pron,1,0.01042
conj_adj_adv,1,0.01042
n_n_adp,1,0.01042
v_art_n,1,0.01042
adv_v_art,1,0.01042
adj_adv_v,1,0.01042
num_conj_adj,1,0.01042
adp_num_conj,1,0.01042
pron_adp_num,1,0.01042
v_pron_adp,1,0.01042
n_n_v,1,0.01042
n_n_conj,1,0.01042
