chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,14,0.07692
adp_n_adp,13,0.07143
n_v_v,11,0.06044
n_n_n,9,0.04945
n_n_v,9,0.04945
v_v_n,8,0.04396
n_adp_art,8,0.04396
v_n_v,7,0.03846
art_n_n,7,0.03846
n_v_n,6,0.03297
v_n_adp,6,0.03297
adp_art_n,6,0.03297
n_n_adp,4,0.02198
adp_n_n,4,0.02198
n_n_conj,4,0.02198
adv_adp_n,3,0.01648
v_pron_adv,3,0.01648
v_adv_v,3,0.01648
pron_n_n,3,0.01648
pron_v_adv,3,0.01648
v_v_pron,3,0.01648
adv_n_v,3,0.01648
pron_adv_n,2,0.01099
n_v_pron,2,0.01099
pron_n_pron,2,0.01099
n_v_adv,2,0.01099
n_conj_pron,2,0.01099
adv_v_adv,2,0.01099
conj_n_v,2,0.01099
n_conj_n,2,0.01099
adp_art_adj,2,0.01099
v_n_n,2,0.01099
v_pron_v,2,0.01099
adj_n_n,2,0.01099
art_adj_n,2,0.01099
n_adv_n,2,0.01099
adp_pron_n,2,0.01099
n_adp_pron,2,0.01099
v_adv_adp,2,0.01099
n_pron_n,1,0.00549
art_n_v,1,0.00549
pron_art_n,1,0.00549
v_pron_art,1,0.00549
pron_v_pron,1,0.00549
pron_n_adv,1,0.00549
conj_n_pron,1,0.00549
v_conj_n,1,0.00549
n_v_conj,1,0.00549
n_n_adv,1,0.00549
v_adv_adv,1,0.00549
