chars,Nombre d'apparitions,Frequence d'apparition
v_pron_pron,3,0.03659
n_adv_v,3,0.03659
n_adp_pron,3,0.03659
adv_adv_adp,2,0.02439
v_n_art,2,0.02439
adv_adj_v,2,0.02439
v_pron_v,2,0.02439
adp_pron_v,2,0.02439
interj_n_adv,2,0.02439
interj_v_pron,2,0.02439
v_interj_v,2,0.02439
n_v_interj,2,0.02439
pron_v_n,2,0.02439
v_v_pron,2,0.02439
adv_v_v,2,0.02439
pron_v_adp,2,0.02439
adp_n_adp,2,0.02439
adp_pron_n,2,0.02439
adp_n_n,2,0.02439
pron_pron_adj,2,0.02439
n_n_conj,2,0.02439
conj_n_n,2,0.02439
n_n_adp,2,0.02439
pron_adj_n,2,0.02439
pron_n_conj,2,0.02439
pron_n_adv,2,0.02439
adv_v_pron,2,0.02439
v_pron_n,2,0.02439
n_adp_n,2,0.02439
misc_adv_adj,1,0.0122
n_art_pron,1,0.0122
n_n_art,1,0.0122
art_n_n,1,0.0122
adp_art_n,1,0.0122
adv_adp_art,1,0.0122
adp_adv_adv,1,0.0122
n_adp_adv,1,0.0122
adj_adp_n,1,0.0122
adv_adj_adp,1,0.0122
pronadv_art_n,1,0.0122
pron_misc_adv,1,0.0122
v_pron_misc,1,0.0122
n_n_adv,1,0.0122
pron_n_adp,1,0.0122
art_n_adp,1,0.0122
conj_pronadv_art,1,0.0122
n_conj_pronadv,1,0.0122
n_conj_n,1,0.0122
adj_n_n,1,0.0122
art_pron_n,1,0.0122
