chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,4,0.02857
n_n_n,4,0.02857
art_n_n,3,0.02143
n_adj_n,3,0.02143
n_v_pron,3,0.02143
adp_art_n,3,0.02143
art_n_conj,3,0.02143
n_adp_art,2,0.01429
pron_n_v,2,0.01429
n_v_conj,2,0.01429
n_n_v,2,0.01429
v_n_adp,2,0.01429
art_n_v,2,0.01429
n_conj_n,2,0.01429
n_art_n,2,0.01429
n_n_adj,2,0.01429
pron_v_n,2,0.01429
v_pron_v,2,0.01429
n_pron_n,2,0.01429
adv_art_n,2,0.01429
n_adp_pron,2,0.01429
pron_n_adj,2,0.01429
conj_pron_adv,2,0.01429
n_adv_v,2,0.01429
v_pron_n,2,0.01429
adv_v_pron,2,0.01429
adp_pron_n,2,0.01429
conj_pron_pron,2,0.01429
pron_pron_v,2,0.01429
v_adp_v,2,0.01429
pron_adv_art,1,0.00714
v_adp_n,1,0.00714
art_v_adp,1,0.00714
adp_art_v,1,0.00714
v_adp_art,1,0.00714
conj_v_adp,1,0.00714
v_conj_v,1,0.00714
conj_v_conj,1,0.00714
conj_n_art,1,0.00714
adv_adp_art,1,0.00714
conj_adv_adp,1,0.00714
v_conj_adv,1,0.00714
adj_conj_v,1,0.00714
v_adj_conj,1,0.00714
adp_pron_adj,1,0.00714
adp_n_adp,1,0.00714
num_n_pron,1,0.00714
pron_adj_v,1,0.00714
adj_v_art,1,0.00714
conj_n_conj,1,0.00714
n_pron_v,1,0.00714
adp_v_n,1,0.00714
adv_num_n,1,0.00714
pron_adv_num,1,0.00714
n_pron_adv,1,0.00714
art_n_pron,1,0.00714
n_n_art,1,0.00714
pron_art_n,1,0.00714
v_pron_art,1,0.00714
interj_v_pron,1,0.00714
n_interj_v,1,0.00714
pron_n_interj,1,0.00714
v_n_pron,1,0.00714
v_art_n,1,0.00714
n_v_adj,1,0.00714
pron_v_adv,1,0.00714
n_v_adp,1,0.00714
adp_v_conj,1,0.00714
v_adv_adv,1,0.00714
adp_v_adv,1,0.00714
adj_adp_v,1,0.00714
n_adj_adp,1,0.00714
conj_pron_n,1,0.00714
v_conj_pron,1,0.00714
pron_v_adp,1,0.00714
adj_n_n,1,0.00714
pron_n_conj,1,0.00714
pron_n_adp,1,0.00714
n_n_adv,1,0.00714
adp_n_n,1,0.00714
adv_adp_n,1,0.00714
pron_adv_adp,1,0.00714
adv_adv_art,1,0.00714
adj_n_pron,1,0.00714
adj_n_v,1,0.00714
v_pron_pron,1,0.00714
pron_n_pron,1,0.00714
pron_adp_pron,1,0.00714
v_pron_adp,1,0.00714
conj_n_n,1,0.00714
v_conj_n,1,0.00714
pron_pron_n,1,0.00714
adj_n_adv,1,0.00714
n_pron_pronadv,1,0.00714
art_adj_n,1,0.00714
conj_art_adj,1,0.00714
adv_conj_art,1,0.00714
v_adv_conj,1,0.00714
pronadv_v_pron,1,0.00714
pron_pronadv_v,1,0.00714
pron_pron_pron,1,0.00714
