chars,Nombre d'apparitions,Frequence d'apparition
adj_adp_art,2,0.04878
art_n_v,2,0.04878
v_conj_adp,1,0.02439
conj_v_conj,1,0.02439
v_pron_art,1,0.02439
pron_art_n,1,0.02439
art_n_misc,1,0.02439
n_misc_v,1,0.02439
misc_v_v,1,0.02439
v_v_conj,1,0.02439
v_conj_n,1,0.02439
conj_n_conj,1,0.02439
n_v_pron,1,0.02439
conj_art_n,1,0.02439
art_n_art,1,0.02439
n_art_n,1,0.02439
n_v_adj,1,0.02439
v_adj_conj,1,0.02439
adj_conj_v,1,0.02439
n_conj_art,1,0.02439
n_n_v,1,0.02439
art_n_n,1,0.02439
adp_art_n,1,0.02439
art_adj_adp,1,0.02439
adp_art_adj,1,0.02439
art_adj_art,1,0.02439
adj_art_n,1,0.02439
art_n_interj,1,0.02439
n_interj_adv,1,0.02439
interj_adv_art,1,0.02439
adv_art_n,1,0.02439
n_v_n,1,0.02439
v_n_adp,1,0.02439
n_adp_n,1,0.02439
adp_n_pron,1,0.02439
n_pron_adp,1,0.02439
pron_adp_adj,1,0.02439
adp_adj_adp,1,0.02439
conj_adp_n,1,0.02439
