chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.04128
adv_v_adv,7,0.03211
art_n_v,7,0.03211
v_adv_adv,6,0.02752
pron_n_v,6,0.02752
adv_adv_v,6,0.02752
adv_v_v,6,0.02752
v_v_conj,6,0.02752
v_adp_pron,6,0.02752
n_adv_v,6,0.02752
pron_n_adv,6,0.02752
v_adp_n,5,0.02294
pron_v_v,5,0.02294
conj_pron_v,5,0.02294
v_conj_pron,5,0.02294
n_adp_n,5,0.02294
n_v_v,5,0.02294
n_v_adp,5,0.02294
n_v_pron,5,0.02294
n_pron_v,5,0.02294
n_art_n,5,0.02294
adp_n_v,5,0.02294
n_conj_pron,4,0.01835
v_v_v,4,0.01835
adv_adv_adp,4,0.01835
conj_pron_n,4,0.01835
v_adv_pron,4,0.01835
v_pron_n,4,0.01835
v_v_n,4,0.01835
adv_adp_n,4,0.01835
v_adv_v,3,0.01376
adv_n_adv,3,0.01376
art_n_adv,3,0.01376
v_pron_v,3,0.01376
v_art_adj,3,0.01376
v_conj_adv,3,0.01376
v_v_pron,3,0.01376
conj_n_adp,3,0.01376
v_art_n,3,0.01376
v_v_adv,3,0.01376
pron_adv_adv,3,0.01376
adv_adp_v,3,0.01376
adp_n_conj,3,0.01376
pron_n_n,3,0.01376
v_pron_pron,3,0.01376
v_n_pron,3,0.01376
conj_adp_pron,3,0.01376
adp_art_n,3,0.01376
pron_n_conj,3,0.01376
adj_v_conj,3,0.01376
