chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.05825
pron_v_v,4,0.03883
adj_n_v,4,0.03883
pron_adj_n,3,0.02913
v_conj_pron,3,0.02913
conj_pron_v,3,0.02913
adv_n_v,2,0.01942
v_pron_adv,2,0.01942
pron_adv_v,2,0.01942
v_adp_n,2,0.01942
n_n_pron,2,0.01942
adj_conj_pron,2,0.01942
n_art_adj,2,0.01942
art_adj_n,2,0.01942
v_adv_pron,2,0.01942
pron_n_v,2,0.01942
adp_art_n,2,0.01942
adj_v_adp,2,0.01942
v_pron_v,2,0.01942
v_v_adv,2,0.01942
v_v_art,2,0.01942
adv_v_v,2,0.01942
v_pron_n,2,0.01942
art_n_v,2,0.01942
n_v_v,2,0.01942
adj_n_pron,2,0.01942
n_conj_pron,2,0.01942
pron_v_adj,2,0.01942
v_adj_v,2,0.01942
adp_n_art,2,0.01942
pron_adj_v,2,0.01942
adv_pron_n,2,0.01942
adp_adj_n,2,0.01942
n_art_adv,2,0.01942
n_pron_adj,2,0.01942
v_pron_adj,2,0.01942
adv_pron_pron,2,0.01942
pron_adj_adp,2,0.01942
n_conj_n,2,0.01942
n_v_adv,2,0.01942
adv_adp_pron,2,0.01942
pron_pron_v,2,0.01942
n_v_num,1,0.00971
v_num_adp,1,0.00971
num_adp_v,1,0.00971
adp_v_n,1,0.00971
v_n_conj,1,0.00971
adj_v_conj,1,0.00971
v_conj_conj,1,0.00971
conj_conj_adp,1,0.00971
