chars,Nombre d'apparitions,Frequence d'apparition
pron_n_conj,4,0.04598
n_n_n,4,0.04598
pron_n_v,3,0.03448
pron_pron_n,3,0.03448
n_pron_n,3,0.03448
n_n_conj,3,0.03448
n_conj_adj,3,0.03448
v_pron_n,2,0.02299
v_conj_pron,2,0.02299
n_punc_n,2,0.02299
n_adj_v,2,0.02299
conj_art_n,2,0.02299
conj_pron_n,2,0.02299
conj_adj_n,2,0.02299
v_adp_n,2,0.02299
art_n_n,2,0.02299
conj_pron_v,2,0.02299
n_conj_art,2,0.02299
n_n_v,2,0.02299
n_v_conj,2,0.02299
conj_n_n,2,0.02299
n_conj_n,2,0.02299
pron_n_n,2,0.02299
v_adv_n,2,0.02299
v_pron_pron,2,0.02299
v_v_pron,2,0.02299
n_v_punc,2,0.02299
adj_v_pron,2,0.02299
conj_v_adv,1,0.01149
v_adv_v,1,0.01149
adv_v_v,1,0.01149
n_conj_v,1,0.01149
pron_art_n,1,0.01149
adv_n_pron,1,0.01149
conj_n_pron,1,0.01149
n_pron_art,1,0.01149
n_punc_v,1,0.01149
punc_v_adv,1,0.01149
v_conj_adp,1,0.01149
punc_n_punc,1,0.01149
v_punc_n,1,0.01149
adp_pron_n,1,0.01149
conj_adp_pron,1,0.01149
adv_v_conj,1,0.01149
pron_adv_v,1,0.01149
punc_pron_adv,1,0.01149
v_punc_pron,1,0.01149
adv_n_v,1,0.01149
punc_adv_n,1,0.01149
art_n_v,1,0.01149
