chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.04724
pron_v_pron,5,0.03937
pron_n_v,4,0.0315
n_art_n,4,0.0315
art_n_v,4,0.0315
n_pron_v,3,0.02362
v_adp_art,3,0.02362
conj_pron_v,3,0.02362
n_conj_pron,3,0.02362
pron_n_adv,3,0.02362
adp_pron_n,3,0.02362
adp_num_n,3,0.02362
art_n_pron,3,0.02362
n_adv_v,3,0.02362
art_n_n,3,0.02362
v_art_n,3,0.02362
adv_pron_n,3,0.02362
adv_v_adv,3,0.02362
n_v_conj,3,0.02362
adv_adj_v,2,0.01575
adv_v_v,2,0.01575
art_n_adp,2,0.01575
n_adp_pron,2,0.01575
n_n_conj,2,0.01575
n_conj_n,2,0.01575
v_adv_adj,2,0.01575
n_pron_adv,2,0.01575
n_adp_n,2,0.01575
pron_adv_v,2,0.01575
num_n_adj,2,0.01575
pron_v_adp,2,0.01575
num_n_conj,2,0.01575
v_conj_n,2,0.01575
conj_n_art,2,0.01575
v_adv_adp,2,0.01575
v_adp_n,2,0.01575
v_conj_v,2,0.01575
v_v_conj,2,0.01575
adv_adj_n,2,0.01575
v_pron_adp,2,0.01575
pron_v_adv,2,0.01575
art_n_art,2,0.01575
adv_adp_art,2,0.01575
n_conj_adv,2,0.01575
v_pron_n,2,0.01575
n_v_pron,2,0.01575
v_adv_pron,2,0.01575
adj_v_adv,2,0.01575
v_conj_adj,2,0.01575
pron_pron_n,2,0.01575
