chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,4,0.04167
v_v_v,4,0.04167
v_pron_v,3,0.03125
v_v_pron,3,0.03125
pron_pron_n,3,0.03125
pron_v_v,3,0.03125
pron_n_v,3,0.03125
adp_n_conj,3,0.03125
conj_pron_adv,3,0.03125
v_conj_pron,3,0.03125
pron_v_pron,3,0.03125
v_pron_pron,2,0.02083
n_pron_n,2,0.02083
pron_pron_v,2,0.02083
v_adv_v,2,0.02083
pron_v_adv,2,0.02083
adv_v_pron,2,0.02083
conj_v_conj,2,0.02083
n_adv_adj,2,0.02083
v_pron_n,2,0.02083
pron_n_adp,2,0.02083
pron_n_conj,2,0.02083
n_n_n,2,0.02083
v_adp_n,2,0.02083
v_pron_adp,2,0.02083
v_pron_adv,2,0.02083
adv_v_n,2,0.02083
n_adv_v,2,0.02083
pron_adv_adv,2,0.02083
n_conj_pron,2,0.02083
conj_pron_v,2,0.02083
adv_v_art,2,0.02083
v_art_v,2,0.02083
v_n_adv,1,0.01042
art_v_pron,1,0.01042
adj_n_adv,1,0.01042
art_adj_n,1,0.01042
v_art_adj,1,0.01042
pron_v_art,1,0.01042
v_v_adp,1,0.01042
adv_v_v,1,0.01042
conj_pron_pron,1,0.01042
n_v_conj,1,0.01042
v_n_v,1,0.01042
adv_adv_v,1,0.01042
pron_pron_adv,1,0.01042
adv_v_conj,1,0.01042
n_pron_v,1,0.01042
punc_n_pron,1,0.01042
pron_adp_pron,1,0.01042
