chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.05641
n_art_n,9,0.04615
n_v_pron,8,0.04103
v_pron_v,8,0.04103
pron_n_v,7,0.0359
n_n_v,6,0.03077
v_adp_pron,6,0.03077
n_adp_n,6,0.03077
pron_v_adv,6,0.03077
adv_v_pron,5,0.02564
v_pron_adv,5,0.02564
n_conj_n,5,0.02564
pron_adv_v,5,0.02564
adp_art_n,5,0.02564
n_v_v,4,0.02051
v_adv_v,4,0.02051
art_n_v,4,0.02051
v_art_n,4,0.02051
adp_n_n,4,0.02051
pron_n_conj,4,0.02051
adj_adv_v,4,0.02051
n_v_adp,4,0.02051
v_adp_art,4,0.02051
conj_pron_pron,3,0.01538
n_n_n,3,0.01538
adj_pron_v,3,0.01538
v_v_pron,3,0.01538
conj_adj_n,3,0.01538
art_n_pron,3,0.01538
conj_n_v,3,0.01538
adp_n_art,3,0.01538
n_n_art,3,0.01538
v_pron_adp,3,0.01538
pron_v_adp,3,0.01538
pron_pron_v,3,0.01538
adv_v_v,3,0.01538
adv_adv_v,2,0.01026
n_art_adj,2,0.01026
art_n_adp,2,0.01026
art_n_art,2,0.01026
adv_pronadv_v,2,0.01026
v_v_adp,2,0.01026
art_n_conj,2,0.01026
n_adv_adv,2,0.01026
adp_n_adv,2,0.01026
pron_adp_pron,2,0.01026
v_adp_n,2,0.01026
n_v_n,2,0.01026
v_conj_adv,2,0.01026
art_adj_adv,2,0.01026
