chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,5,0.04464
adv_art_n,5,0.04464
n_adv_v,4,0.03571
v_adv_art,4,0.03571
art_n_n,4,0.03571
n_pron_n,3,0.02679
art_n_v,3,0.02679
pron_n_n,3,0.02679
n_adv_adp,3,0.02679
art_n_adp,3,0.02679
pron_n_pron,3,0.02679
art_adj_n,3,0.02679
pron_n_adv,3,0.02679
adv_v_pron,3,0.02679
adp_pron_n,3,0.02679
adp_n_v,2,0.01786
adv_adp_art,2,0.01786
n_v_adv,2,0.01786
n_adv_art,2,0.01786
conj_art_n,2,0.01786
n_v_adp,2,0.01786
n_v_adj,2,0.01786
v_adp_pron,2,0.01786
n_art_n,2,0.01786
n_adp_n,2,0.01786
n_v_pron,2,0.01786
adp_n_adv,2,0.01786
v_pron_v,2,0.01786
n_v_n,2,0.01786
adj_n_adp,2,0.01786
v_pron_n,2,0.01786
adv_art_adj,2,0.01786
adv_adp_pron,2,0.01786
n_adp_num,2,0.01786
conj_v_adv,2,0.01786
pron_v_art,2,0.01786
v_art_adj,2,0.01786
n_adp_v,2,0.01786
v_art_n,2,0.01786
adj_n_adv,2,0.01786
v_pron_conj,1,0.00893
pron_conj_v,1,0.00893
adj_n_conj,1,0.00893
n_conj_v,1,0.00893
v_adv_adv,1,0.00893
adv_adv_adp,1,0.00893
pron_n_adp,1,0.00893
adp_num_n,1,0.00893
num_n_pron,1,0.00893
n_pron_adj,1,0.00893
