chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,5,0.05952
adv_v_pron,4,0.04762
pron_v_adv,4,0.04762
n_pron_n,3,0.03571
pron_n_pron,3,0.03571
v_art_n,3,0.03571
art_n_v,3,0.03571
adp_art_n,3,0.03571
adv_adp_art,2,0.02381
n_v_adv,2,0.02381
pron_adj_v,2,0.02381
v_conj_pron,2,0.02381
n_v_v,2,0.02381
adp_art_adj,2,0.02381
n_pron_v,2,0.02381
n_v_conj,2,0.02381
v_adp_pron,2,0.02381
adp_n_v,2,0.02381
n_pron_adv,2,0.02381
v_v_adp,2,0.02381
adp_pron_n,2,0.02381
art_adj_n,2,0.02381
art_n_adp,1,0.0119
n_v_art,1,0.0119
conj_n_v,1,0.0119
pron_n_v,1,0.0119
n_conj_n,1,0.0119
adj_n_conj,1,0.0119
adv_adj_n,1,0.0119
n_adv_adj,1,0.0119
pron_n_adv,1,0.0119
adj_n_pron,1,0.0119
adj_art_adj,1,0.0119
v_adj_art,1,0.0119
n_v_adj,1,0.0119
pronadv_pron_pronadv,1,0.0119
conj_v_adp,1,0.0119
v_conj_v,1,0.0119
adv_v_conj,1,0.0119
pron_adv_v,1,0.0119
n_n_pron,1,0.0119
n_n_n,1,0.0119
adp_n_n,1,0.0119
v_adp_n,1,0.0119
pronadv_v_v,1,0.0119
pron_pronadv_v,1,0.0119
adv_pronadv_pron,1,0.0119
pron_adv_pronadv,1,0.0119
pron_pron_adv,1,0.0119
n_adp_n,1,0.0119
