chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,7,0.05185
adp_pron_n,6,0.04444
adp_art_n,6,0.04444
pron_n_conj,5,0.03704
art_n_adp,4,0.02963
n_conj_n,4,0.02963
adv_v_pron,4,0.02963
n_v_n,3,0.02222
pron_v_pron,3,0.02222
v_pron_v,3,0.02222
pron_n_adv,3,0.02222
n_adv_v,3,0.02222
pron_adj_n,3,0.02222
pron_adp_pron,3,0.02222
pron_n_n,3,0.02222
v_adv_v,3,0.02222
conj_n_v,3,0.02222
n_v_adv,3,0.02222
n_conj_art,3,0.02222
adj_n_pron,3,0.02222
n_adp_art,3,0.02222
art_n_pron,3,0.02222
n_n_v,3,0.02222
v_pron_n,2,0.01481
pron_v_adp,2,0.01481
v_n_pron,2,0.01481
n_adp_pron,2,0.01481
adv_v_adv,2,0.01481
n_conj_pron,2,0.01481
adj_n_conj,2,0.01481
conj_art_n,2,0.01481
n_n_conj,2,0.01481
conj_adp_pron,2,0.01481
n_conj_v,2,0.01481
pron_art_n,2,0.01481
art_adj_n,2,0.01481
pron_n_v,2,0.01481
art_n_n,2,0.01481
v_pron_adp,2,0.01481
n_adp_n,2,0.01481
adj_n_adp,2,0.01481
n_art_n,2,0.01481
v_conj_n,2,0.01481
pron_v_conj,2,0.01481
pron_pron_v,2,0.01481
n_adj_adp,2,0.01481
pron_n_adj,2,0.01481
adv_v_art,1,0.00741
v_art_n,1,0.00741
art_n_conj,1,0.00741
