chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,4,0.07692
pron_v_conj,2,0.03846
conj_pron_adp,2,0.03846
v_v_conj,2,0.03846
adv_adj_adv,2,0.03846
conj_pron_v,2,0.03846
misc_v_n,1,0.01923
v_v_v,1,0.01923
pron_adp_n,1,0.01923
adp_n_pron,1,0.01923
n_pron_n,1,0.01923
pron_n_n,1,0.01923
n_n_misc,1,0.01923
n_misc_v,1,0.01923
n_n_n,1,0.01923
v_n_n,1,0.01923
v_conj_v,1,0.01923
n_n_v,1,0.01923
n_v_adv,1,0.01923
v_adv_adj,1,0.01923
adj_adv_adj,1,0.01923
adj_adv_adv,1,0.01923
adv_adv_adp,1,0.01923
conj_v_v,1,0.01923
pronadv_v_pron,1,0.01923
pron_v_v,1,0.01923
adp_pron_v,1,0.01923
pron_v_art,1,0.01923
v_art_adj,1,0.01923
art_adj_n,1,0.01923
adj_n_v,1,0.01923
n_v_conj,1,0.01923
pron_v_adp,1,0.01923
v_adp_pron,1,0.01923
pron_adp_art,1,0.01923
v_pron_v,1,0.01923
adp_art_n,1,0.01923
art_n_adv,1,0.01923
n_adv_v,1,0.01923
adv_v_misc,1,0.01923
v_misc_adv,1,0.01923
misc_adv_pronadv,1,0.01923
adv_pronadv_v,1,0.01923
adv_adp_num,1,0.01923
