chars,Nombre d'apparitions,Frequence d'apparition
adj_n_v,6,0.05085
adp_art_n,6,0.05085
adp_pron_n,6,0.05085
v_adp_art,5,0.04237
n_v_adp,4,0.0339
art_n_pron,4,0.0339
n_pron_v,4,0.0339
n_n_art,3,0.02542
art_n_adp,3,0.02542
v_adp_pron,3,0.02542
pron_adj_n,3,0.02542
n_v_conj,3,0.02542
v_art_n,3,0.02542
art_pron_n,2,0.01695
v_adv_num,2,0.01695
v_adv_v,2,0.01695
art_adj_n,2,0.01695
pron_art_pron,2,0.01695
pron_v_pron,2,0.01695
pron_adp_pron,2,0.01695
pron_n_adv,2,0.01695
n_adv_v,2,0.01695
adv_v_pron,2,0.01695
n_v_pron,2,0.01695
v_pron_adp,2,0.01695
conj_adv_v,2,0.01695
adv_v_adp,2,0.01695
pron_n_v,2,0.01695
n_adp_art,2,0.01695
pron_n_n,2,0.01695
n_v_art,2,0.01695
n_pron_n,2,0.01695
v_conj_adp,2,0.01695
v_conj_pron,2,0.01695
n_adp_pron,2,0.01695
n_adj_n,2,0.01695
art_n_n,2,0.01695
adp_pron_v,2,0.01695
art_n_v,2,0.01695
v_pron_pron,2,0.01695
num_adj_v,2,0.01695
art_n_adj,1,0.00847
conj_adp_pron,1,0.00847
pron_n_num,1,0.00847
n_num_pron,1,0.00847
num_pron_adp,1,0.00847
pron_adp_v,1,0.00847
adp_v_conj,1,0.00847
conj_pron_adj,1,0.00847
adj_n_adp,1,0.00847
