chars,Nombre d'apparitions,Frequence d'apparition
v_v_pron,3,0.03947
adv_v_v,3,0.03947
v_art_n,3,0.03947
n_conj_n,3,0.03947
adp_adj_n,3,0.03947
art_n_n,2,0.02632
adp_pron_pron,2,0.02632
n_v_art,2,0.02632
adj_n_v,2,0.02632
n_v_interj,2,0.02632
adp_art_n,2,0.02632
n_adp_adj,2,0.02632
v_interj_adj,2,0.02632
pron_adv_v,2,0.02632
n_adv_v,2,0.02632
adj_n_adv,2,0.02632
v_pron_adp,2,0.02632
art_n_v,2,0.02632
v_adv_pron,2,0.02632
v_v_v,2,0.02632
n_v_adv,2,0.02632
n_n_adp,1,0.01316
v_adv_v,1,0.01316
v_pron_adv,1,0.01316
adv_v_art,1,0.01316
n_n_conj,1,0.01316
conj_n_n,1,0.01316
pron_v_adv,1,0.01316
adv_v_pron,1,0.01316
v_pron_v,1,0.01316
v_adv_adp,1,0.01316
adv_adp_art,1,0.01316
interj_adj_n,1,0.01316
art_adp_adj,1,0.01316
v_v_adv,1,0.01316
n_conj_adj,1,0.01316
n_art_adp,1,0.01316
adp_n_art,1,0.01316
pron_adp_n,1,0.01316
n_v_v,1,0.01316
pron_art_n,1,0.01316
adj_pron_art,1,0.01316
n_adj_pron,1,0.01316
adj_n_adj,1,0.01316
conj_adj_n,1,0.01316
adv_n_conj,1,0.01316
pron_adv_n,1,0.01316
adv_pron_adv,1,0.01316
n_n_v,1,0.01316
adj_n_adp,1,0.01316
