chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.05747
n_conj_n,4,0.04598
pron_n_pron,4,0.04598
n_pron_n,3,0.03448
pron_adp_n,3,0.03448
v_adp_pron,3,0.03448
n_misc_n,3,0.03448
n_pron_adp,2,0.02299
misc_n_n,2,0.02299
adj_n_adv,2,0.02299
v_v_pron,2,0.02299
n_v_adp,2,0.02299
n_art_n,2,0.02299
pron_n_adj,2,0.02299
n_adp_pron,2,0.02299
adp_n_adp,2,0.02299
n_pron_adv,2,0.02299
pron_n_adp,2,0.02299
pron_pron_v,2,0.02299
adv_pron_n,2,0.02299
v_adv_pron,2,0.02299
pron_n_conj,2,0.02299
pron_pron_n,2,0.02299
n_pron_pron,2,0.02299
adj_n_pron,2,0.02299
n_conj_pron,2,0.02299
v_adv_adp,1,0.01149
adj_n_conj,1,0.01149
conj_pron_v,1,0.01149
pron_v_adv,1,0.01149
pron_n_adv,1,0.01149
adv_adp_pron,1,0.01149
n_adp_adp,1,0.01149
adp_adp_pron,1,0.01149
pron_v_adj,1,0.01149
n_adv_adv,1,0.01149
v_adj_n,1,0.01149
pron_adj_v,1,0.01149
conj_pron_pron,1,0.01149
v_conj_pron,1,0.01149
v_v_conj,1,0.01149
adj_v_v,1,0.01149
n_pron_adj,1,0.01149
n_v_adv,1,0.01149
pron_n_v,1,0.01149
pron_adp_pron,1,0.01149
adj_pron_adp,1,0.01149
conj_adj_pron,1,0.01149
n_conj_adj,1,0.01149
adv_adv_n,1,0.01149
