chars,Nombre d'apparitions,Frequence d'apparition
v_pron_pron,7,0.0625
n_v_pron,6,0.05357
adv_v_pron,4,0.03571
adp_art_n,4,0.03571
adp_n_v,3,0.02679
n_adv_v,3,0.02679
art_n_v,3,0.02679
art_n_adp,3,0.02679
n_adp_pron,3,0.02679
pron_art_n,3,0.02679
n_n_v,3,0.02679
adp_adv_v,3,0.02679
adj_n_v,3,0.02679
pron_pron_art,3,0.02679
adp_pron_n,2,0.01786
art_n_conj,2,0.01786
n_v_adv,2,0.01786
v_adv_v,2,0.01786
adv_v_n,2,0.01786
pron_adp_n,2,0.01786
pron_n_conj,2,0.01786
pron_pron_adp,2,0.01786
v_pron_adv,2,0.01786
conj_art_n,2,0.01786
art_n_n,2,0.01786
n_n_n,2,0.01786
pron_pron_n,2,0.01786
n_adp_art,2,0.01786
pron_adv_adv,2,0.01786
adj_adp_adv,2,0.01786
pron_pron_v,2,0.01786
pron_v_v,2,0.01786
adp_n_adv,2,0.01786
pron_pron_pron,2,0.01786
adv_adv_adv,2,0.01786
adp_art_adj,2,0.01786
art_adj_n,2,0.01786
n_v_adp,2,0.01786
v_adp_art,2,0.01786
v_v_pron,1,0.00893
v_pron_conj,1,0.00893
pron_conj_adv,1,0.00893
conj_adv_adp,1,0.00893
adv_adp_num,1,0.00893
adp_num_conj,1,0.00893
num_conj_conj,1,0.00893
conj_conj_pron,1,0.00893
conj_pron_v,1,0.00893
pron_v_adp,1,0.00893
v_adp_n,1,0.00893
