chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,3,0.04918
n_n_n,3,0.04918
pron_v_adp,2,0.03279
adp_art_n,2,0.03279
n_pron_v,2,0.03279
pron_v_pron,2,0.03279
adj_adv_n,2,0.03279
adp_pron_n,2,0.03279
v_adp_pron,2,0.03279
adv_art_n,1,0.01639
art_n_conj,1,0.01639
n_adp_art,1,0.01639
art_n_adp,1,0.01639
pron_n_n,1,0.01639
n_adv_art,1,0.01639
n_n_adv,1,0.01639
conj_num_pron,1,0.01639
n_conj_num,1,0.01639
n_v_conj,1,0.01639
num_pron_pron,1,0.01639
pron_pron_art,1,0.01639
pron_art_n,1,0.01639
n_n_pron,1,0.01639
v_conj_pron,1,0.01639
conj_pron_adp,1,0.01639
pron_adp_n,1,0.01639
adp_n_n,1,0.01639
n_n_v,1,0.01639
n_pron_n,1,0.01639
pron_v_art,1,0.01639
v_n_n,1,0.01639
n_v_n,1,0.01639
conj_adv_pron,1,0.01639
adv_pron_v,1,0.01639
v_adp_n,1,0.01639
adp_n_v,1,0.01639
n_v_pron,1,0.01639
v_pron_adp,1,0.01639
pron_adp_art,1,0.01639
n_v_interj,1,0.01639
v_interj_n,1,0.01639
interj_n_pron,1,0.01639
v_pron_art,1,0.01639
pron_art_adj,1,0.01639
art_adj_adv,1,0.01639
adv_n_conj,1,0.01639
n_conj_pron,1,0.01639
conj_pron_v,1,0.01639
v_art_n,1,0.01639
n_v_art,1,0.01639
