chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,4,0.05479
v_pron_adv,3,0.0411
pron_n_adv,3,0.0411
adv_v_adv,3,0.0411
v_adv_adp,3,0.0411
n_v_pron,3,0.0411
v_adv_v,2,0.0274
n_adp_pron,2,0.0274
v_adv_pron,2,0.0274
adv_adp_art,2,0.0274
adv_v_v,2,0.0274
v_pron_n,2,0.0274
pron_adv_pronadv,2,0.0274
conj_n_n,2,0.0274
v_conj_n,2,0.0274
adv_adp_v,2,0.0274
art_adj_v,1,0.0137
adp_art_n,1,0.0137
art_n_conj,1,0.0137
n_conj_num,1,0.0137
conj_num_pron,1,0.0137
num_pron_n,1,0.0137
adp_art_adj,1,0.0137
adv_pron_v,1,0.0137
adj_v_adv,1,0.0137
adp_art_v,1,0.0137
art_v_adv,1,0.0137
adv_pron_n,1,0.0137
pron_n_v,1,0.0137
n_v_adv,1,0.0137
adp_v_adp,1,0.0137
v_adp_art,1,0.0137
v_v_adp,1,0.0137
art_n_adv,1,0.0137
pronadv_adv_art,1,0.0137
pron_adv_adp,1,0.0137
adp_v_conj,1,0.0137
n_n_v,1,0.0137
adv_pronadv_v,1,0.0137
pronadv_v_pron,1,0.0137
adv_pronadv_adv,1,0.0137
adv_art_n,1,0.0137
v_art_n,1,0.0137
art_n_v,1,0.0137
v_adp_n,1,0.0137
adp_n_conj,1,0.0137
n_conj_v,1,0.0137
conj_v_pron,1,0.0137
adv_v_art,1,0.0137
pron_v_conj,1,0.0137
