chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.05556
n_n_n,5,0.03472
n_conj_pron,5,0.03472
pron_n_conj,4,0.02778
conj_pron_n,4,0.02778
pron_adv_v,4,0.02778
pron_pron_v,4,0.02778
n_v_v,4,0.02778
n_pron_n,4,0.02778
pron_n_pron,4,0.02778
v_pron_n,4,0.02778
n_v_pron,4,0.02778
v_pron_pron,3,0.02083
v_adv_v,3,0.02083
n_n_v,3,0.02083
v_adp_art,3,0.02083
adp_pron_adj,3,0.02083
v_adp_pron,3,0.02083
v_v_pron,3,0.02083
pron_n_v,3,0.02083
adv_v_adv,3,0.02083
art_n_n,3,0.02083
art_n_adp,3,0.02083
adv_pron_v,3,0.02083
v_pron_adv,3,0.02083
v_adv_pron,3,0.02083
n_n_conj,2,0.01389
pron_v_n,2,0.01389
v_n_v,2,0.01389
adj_v_adp,2,0.01389
v_n_n,2,0.01389
v_v_adp,2,0.01389
n_v_n,2,0.01389
pron_v_adp,2,0.01389
pron_adj_n,2,0.01389
n_v_adv,2,0.01389
conj_adv_pron,2,0.01389
pron_v_pron,2,0.01389
art_n_adj,2,0.01389
adj_adj_n,2,0.01389
n_v_adj,2,0.01389
v_v_v,2,0.01389
adv_v_v,2,0.01389
n_adv_v,2,0.01389
adp_pron_n,2,0.01389
n_adp_pron,2,0.01389
pron_v_v,2,0.01389
pron_n_adj,2,0.01389
art_n_v,2,0.01389
v_adj_adp,2,0.01389
