chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,5,0.0463
adv_v_pron,4,0.03704
n_v_adv,4,0.03704
adv_v_v,3,0.02778
adp_pron_n,3,0.02778
adp_n_n,3,0.02778
n_adv_v,3,0.02778
v_conj_n,3,0.02778
adv_v_conj,3,0.02778
v_adv_v,3,0.02778
adp_art_n,3,0.02778
v_pron_adp,2,0.01852
n_pron_adp,2,0.01852
pron_adp_n,2,0.01852
n_n_adv,2,0.01852
n_v_conj,2,0.01852
v_pron_adv,2,0.01852
v_pron_conj,2,0.01852
conj_art_n,2,0.01852
pron_adp_pron,2,0.01852
pron_n_adv,2,0.01852
adp_pron_v,2,0.01852
pron_v_n,2,0.01852
conj_adv_v,2,0.01852
art_adj_n,2,0.01852
adp_n_v,2,0.01852
n_n_pron,2,0.01852
n_conj_n,2,0.01852
n_n_conj,2,0.01852
art_n_n,2,0.01852
v_pron_adj,2,0.01852
v_adv_adj,2,0.01852
adv_adj_v,2,0.01852
conj_adv_n,2,0.01852
n_conj_pron,2,0.01852
art_n_v,2,0.01852
adj_v_n,2,0.01852
n_n_v,2,0.01852
v_v_adv,2,0.01852
conj_n_adp,2,0.01852
n_adp_n,2,0.01852
v_v_conj,2,0.01852
v_conj_adv,2,0.01852
pron_adj_n,1,0.00926
adj_n_v,1,0.00926
v_n_adp,1,0.00926
n_adp_art,1,0.00926
art_n_conj,1,0.00926
conj_pron_art,1,0.00926
pron_art_n,1,0.00926
