chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.05357
adv_v_conj,5,0.04464
n_v_v,4,0.03571
v_pron_n,4,0.03571
adp_pron_v,4,0.03571
v_conj_pron,4,0.03571
pron_pron_n,4,0.03571
conj_pron_v,3,0.02679
v_adv_v,3,0.02679
pron_v_punc,3,0.02679
adp_art_n,3,0.02679
n_adv_v,3,0.02679
v_pron_v,3,0.02679
pron_v_v,3,0.02679
v_adv_n,3,0.02679
v_v_adv,3,0.02679
pron_v_adp,2,0.01786
n_interj_n,2,0.01786
adp_n_interj,2,0.01786
v_v_v,2,0.01786
n_pronadv_adp,2,0.01786
n_n_pronadv,2,0.01786
adv_n_pron,2,0.01786
pron_n_adv,2,0.01786
n_pron_v,2,0.01786
pron_v_adv,2,0.01786
n_adp_pron,2,0.01786
punc_n_pronadv,2,0.01786
n_pron_n,2,0.01786
n_adp_n,2,0.01786
conj_pron_pron,2,0.01786
adv_v_adv,2,0.01786
pron_adv_v,2,0.01786
n_pron_adv,2,0.01786
v_v_pron,2,0.01786
v_punc_n,2,0.01786
n_conj_pron,1,0.00893
adp_n_n,1,0.00893
pron_n_adp,1,0.00893
adv_adp_pron,1,0.00893
v_adv_adp,1,0.00893
n_v_adv,1,0.00893
v_pron_pron,1,0.00893
n_n_conj,1,0.00893
adv_n_n,1,0.00893
pron_n_pron,1,0.00893
n_v_pron,1,0.00893
n_n_v,1,0.00893
n_n_n,1,0.00893
n_n_pron,1,0.00893
