chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,17,0.05363
art_n_v,13,0.04101
pron_v_pron,13,0.04101
v_art_n,13,0.04101
n_pron_v,11,0.0347
n_v_adp,10,0.03155
n_v_pron,10,0.03155
art_adj_n,10,0.03155
adp_art_n,9,0.02839
adp_n_v,9,0.02839
art_n_adp,9,0.02839
n_adp_n,9,0.02839
n_art_n,8,0.02524
art_n_adj,7,0.02208
pron_v_adv,7,0.02208
v_adp_n,7,0.02208
adj_n_v,7,0.02208
pron_v_art,6,0.01893
n_n_adv,6,0.01893
n_pron_n,6,0.01893
v_adv_adp,6,0.01893
adp_n_n,5,0.01577
num_art_n,5,0.01577
adv_adp_art,5,0.01577
pron_n_pron,5,0.01577
pron_v_conj,5,0.01577
v_adv_v,5,0.01577
art_n_n,5,0.01577
v_pron_pron,5,0.01577
adp_n_art,5,0.01577
n_n_v,5,0.01577
n_conj_n,5,0.01577
adj_n_adp,5,0.01577
n_v_art,4,0.01262
n_adp_pron,4,0.01262
art_n_pron,4,0.01262
adj_n_pron,4,0.01262
adp_art_adj,4,0.01262
adv_adp_n,4,0.01262
n_v_adv,4,0.01262
n_adv_adj,4,0.01262
v_adp_num,4,0.01262
n_n_n,4,0.01262
adj_n_n,4,0.01262
n_v_v,4,0.01262
pron_n_v,4,0.01262
n_adp_art,3,0.00946
conj_n_n,3,0.00946
v_art_adj,3,0.00946
pron_pron_v,3,0.00946
