chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,5,0.07812
n_n_n,4,0.0625
v_adv_v,3,0.04688
v_pron_pron,2,0.03125
num_n_adv,2,0.03125
v_pron_adv,2,0.03125
art_n_conj,2,0.03125
pron_v_pron,2,0.03125
pron_adv_adv,1,0.01562
v_interj_pron,1,0.01562
adv_v_interj,1,0.01562
adv_adv_v,1,0.01562
conj_conj_pron,1,0.01562
pron_pron_adv,1,0.01562
conj_pron_pron,1,0.01562
v_pron_n,1,0.01562
interj_pron_v,1,0.01562
n_pron_adp,1,0.01562
pron_n_n,1,0.01562
n_n_pron,1,0.01562
n_art_n,1,0.01562
pron_adp_pron,1,0.01562
adp_pron_art,1,0.01562
pron_art_adj,1,0.01562
art_adj_adv,1,0.01562
adj_adv_n,1,0.01562
adv_n_pron,1,0.01562
n_conj_conj,1,0.01562
pron_adv_art,1,0.01562
n_n_art,1,0.01562
num_v_adv,1,0.01562
conj_adv_v,1,0.01562
pron_pron_v,1,0.01562
pron_v_conj,1,0.01562
v_conj_v,1,0.01562
conj_v_adv,1,0.01562
pron_pron_n,1,0.01562
pron_n_num,1,0.01562
n_num_v,1,0.01562
v_pron_v,1,0.01562
art_n_n,1,0.01562
pron_v_num,1,0.01562
v_num_n,1,0.01562
n_adv_v,1,0.01562
v_pron_art,1,0.01562
pron_art_n,1,0.01562
art_n_v,1,0.01562
n_v_adv,1,0.01562
adv_art_n,1,0.01562
n_pron_v,1,0.01562
