chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.05455
adp_pron_n,5,0.04545
n_v_v,3,0.02727
adj_n_adp,3,0.02727
v_adp_pron,3,0.02727
n_pron_n,3,0.02727
v_conj_adv,3,0.02727
v_adv_adv,2,0.01818
pron_n_adv,2,0.01818
n_adv_v,2,0.01818
adv_v_adj,2,0.01818
v_adj_n,2,0.01818
pron_n_pron,2,0.01818
adp_v_conj,2,0.01818
v_pron_n,2,0.01818
v_n_pron,2,0.01818
pron_v_adv,2,0.01818
adv_conj_pron,2,0.01818
conj_pron_v,2,0.01818
n_adv_n,2,0.01818
pron_n_conj,2,0.01818
art_n_n,2,0.01818
adv_v_adp,2,0.01818
pron_adv_v,2,0.01818
n_adp_n,2,0.01818
n_n_adv,2,0.01818
adv_n_adp,2,0.01818
v_conj_n,2,0.01818
n_n_n,2,0.01818
n_adp_pron,2,0.01818
n_n_pron,2,0.01818
pron_pron_n,2,0.01818
v_v_adv,2,0.01818
art_adj_n,2,0.01818
adj_n_adj,2,0.01818
adv_pron_pron,2,0.01818
adv_adp_n,2,0.01818
adp_n_v,2,0.01818
n_v_adv,2,0.01818
v_adv_v,2,0.01818
adv_v_pron,2,0.01818
n_adj_n,2,0.01818
n_v_pron,2,0.01818
pron_adj_n,2,0.01818
adj_n_n,2,0.01818
n_n_art,2,0.01818
n_art_n,2,0.01818
n_v_conj,2,0.01818
punc_n_conj,1,0.00909
n_conj_n,1,0.00909
