chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,12,0.03922
n_pron_n,12,0.03922
pron_n_n,12,0.03922
n_n_n,11,0.03595
adv_v_pron,11,0.03595
adp_pron_n,11,0.03595
pron_n_adv,11,0.03595
adp_art_n,10,0.03268
n_n_adp,9,0.02941
pron_n_v,8,0.02614
n_adp_n,8,0.02614
n_art_n,7,0.02288
pron_v_adv,7,0.02288
v_adp_pron,7,0.02288
v_pron_n,7,0.02288
v_pron_v,7,0.02288
n_v_adp,6,0.01961
pron_pron_n,6,0.01961
n_n_pron,6,0.01961
n_conj_pron,6,0.01961
n_v_n,6,0.01961
n_v_v,6,0.01961
pron_n_pron,5,0.01634
n_pron_v,5,0.01634
n_conj_n,5,0.01634
v_n_pron,5,0.01634
n_adp_pron,5,0.01634
v_conj_pron,5,0.01634
pron_v_v,5,0.01634
n_n_v,5,0.01634
pron_n_adp,5,0.01634
v_n_v,4,0.01307
v_adv_adp,4,0.01307
n_v_adv,4,0.01307
art_n_v,4,0.01307
adp_pron_v,4,0.01307
adp_n_n,4,0.01307
art_adj_n,4,0.01307
conj_adp_n,4,0.01307
conj_pron_n,4,0.01307
v_pron_pron,4,0.01307
pron_v_pron,4,0.01307
v_adv_n,4,0.01307
conj_pron_v,4,0.01307
v_interj_pron,4,0.01307
art_n_n,4,0.01307
n_adp_art,4,0.01307
n_adj_n,4,0.01307
adj_n_v,4,0.01307
adj_n_n,3,0.0098
