chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,18,0.04255
n_v_adv,17,0.04019
v_adv_v,17,0.04019
adv_v_pron,17,0.04019
adv_v_v,16,0.03783
pron_adv_v,14,0.0331
v_pron_n,13,0.03073
pron_n_v,13,0.03073
v_v_v,13,0.03073
v_pron_v,12,0.02837
adp_art_n,11,0.026
pron_v_pron,11,0.026
n_v_pron,10,0.02364
v_pron_pron,10,0.02364
adv_v_adv,9,0.02128
pron_n_adv,8,0.01891
v_v_adv,8,0.01891
pron_v_v,8,0.01891
conj_adv_v,8,0.01891
adp_pron_n,8,0.01891
art_n_v,8,0.01891
n_pron_n,8,0.01891
pron_art_n,7,0.01655
conj_pron_v,7,0.01655
v_adv_adp,7,0.01655
art_n_adv,7,0.01655
v_pron_adv,7,0.01655
conj_n_v,7,0.01655
adv_v_adp,7,0.01655
n_n_v,7,0.01655
v_art_n,7,0.01655
art_adj_n,7,0.01655
art_n_n,6,0.01418
n_adp_n,6,0.01418
n_pron_v,6,0.01418
adv_v_conj,6,0.01418
v_adv_adv,6,0.01418
v_v_conj,6,0.01418
v_conj_n,5,0.01182
adv_adv_v,5,0.01182
v_adv_art,5,0.01182
adj_n_adp,5,0.01182
v_adp_pron,5,0.01182
n_adj_n,5,0.01182
v_v_pron,5,0.01182
n_adp_art,5,0.01182
pron_n_adp,5,0.01182
pron_v_adp,5,0.01182
art_n_adp,5,0.01182
v_adp_art,5,0.01182
