chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.04348
n_v_v,5,0.03106
adv_v_pron,5,0.03106
n_conj_pron,5,0.03106
pron_v_pron,5,0.03106
v_v_pron,5,0.03106
pron_adv_v,5,0.03106
pron_pron_n,5,0.03106
conj_pron_v,4,0.02484
v_pron_v,4,0.02484
n_v_pron,4,0.02484
n_adp_n,4,0.02484
pron_n_adp,4,0.02484
v_pron_adv,4,0.02484
n_n_v,4,0.02484
pron_n_conj,4,0.02484
n_adv_v,4,0.02484
v_art_n,4,0.02484
pron_n_v,4,0.02484
v_pron_pron,4,0.02484
pron_v_v,3,0.01863
v_conj_pron,3,0.01863
adp_n_v,3,0.01863
pron_v_adp,3,0.01863
pron_pron_v,3,0.01863
pron_n_pron,3,0.01863
pron_adp_n,3,0.01863
adv_v_v,3,0.01863
v_v_adv,3,0.01863
n_pron_v,3,0.01863
v_v_v,3,0.01863
n_pron_n,2,0.01242
adj_n_n,2,0.01242
adp_adj_n,2,0.01242
num_pron_n,2,0.01242
n_v_adv,2,0.01242
adp_adv_v,2,0.01242
adv_adv_v,2,0.01242
v_adv_adv,2,0.01242
pron_n_n,2,0.01242
v_adv_adj,2,0.01242
art_n_pron,2,0.01242
adv_v_adv,2,0.01242
pron_n_adv,2,0.01242
adv_adp_pron,2,0.01242
pron_v_adv,2,0.01242
adv_v_conj,2,0.01242
art_n_adv,2,0.01242
v_v_art,2,0.01242
adv_pron_n,2,0.01242
