chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,10,0.05128
v_adp_n,7,0.0359
n_v_v,7,0.0359
art_n_v,6,0.03077
n_adp_n,6,0.03077
v_v_art,5,0.02564
v_adv_v,5,0.02564
adv_v_v,5,0.02564
v_v_v,5,0.02564
pron_adv_v,5,0.02564
pron_n_v,5,0.02564
v_pron_v,4,0.02051
adp_pron_n,4,0.02051
art_n_n,4,0.02051
n_v_conj,4,0.02051
adv_v_pron,4,0.02051
n_adv_v,4,0.02051
adp_v_adp,4,0.02051
adv_v_adv,4,0.02051
pron_v_pron,4,0.02051
n_n_v,4,0.02051
n_n_n,4,0.02051
art_n_conj,4,0.02051
adp_art_n,4,0.02051
v_pron_adv,4,0.02051
n_conj_pron,4,0.02051
adv_adv_v,4,0.02051
pron_v_v,3,0.01538
pron_n_n,3,0.01538
n_pron_pron,3,0.01538
adp_n_adp,3,0.01538
n_pron_v,3,0.01538
adv_v_adp,3,0.01538
adp_n_pron,3,0.01538
n_v_adv,3,0.01538
art_adj_n,3,0.01538
adv_adp_pron,3,0.01538
v_adp_pron,3,0.01538
pron_v_adp,3,0.01538
conj_pron_adv,3,0.01538
conj_pron_n,3,0.01538
v_conj_n,3,0.01538
adv_v_conj,3,0.01538
art_adj_v,3,0.01538
v_adp_art,3,0.01538
n_v_adp,3,0.01538
adp_art_adj,2,0.01026
adp_adj_adj,2,0.01026
conj_art_n,2,0.01026
v_v_pron,2,0.01026
