chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,5,0.03401
n_v_adv,5,0.03401
v_adv_v,5,0.03401
pron_n_v,5,0.03401
v_art_n,5,0.03401
adv_v_pron,5,0.03401
adp_n_v,4,0.02721
pron_adv_v,4,0.02721
n_pron_n,4,0.02721
pron_adp_n,4,0.02721
art_n_n,4,0.02721
v_pron_n,4,0.02721
adv_adv_v,4,0.02721
adp_art_n,4,0.02721
n_n_pron,3,0.02041
adp_pron_adv,3,0.02041
n_n_adv,3,0.02041
pron_n_adp,3,0.02041
adp_pron_n,3,0.02041
n_adp_pron,3,0.02041
adv_v_v,3,0.02041
v_pron_adp,3,0.02041
n_v_v,3,0.02041
adp_n_adv,3,0.02041
n_v_adj,3,0.02041
n_adv_v,3,0.02041
n_v_pron,3,0.02041
adj_n_pron,2,0.01361
adv_v_n,2,0.01361
adv_v_conj,2,0.01361
pron_n_pron,2,0.01361
v_v_v,2,0.01361
pron_v_adv,2,0.01361
v_pron_adv,2,0.01361
n_v_art,2,0.01361
n_adv_pron,2,0.01361
n_adp_n,2,0.01361
n_n_v,2,0.01361
adv_adp_n,2,0.01361
v_adv_adv,2,0.01361
adv_v_adv,2,0.01361
n_adj_n,2,0.01361
art_n_adj,2,0.01361
n_art_n,2,0.01361
v_v_n,2,0.01361
v_adp_art,2,0.01361
n_v_adp,2,0.01361
adj_n_v,2,0.01361
pron_adj_n,2,0.01361
adp_n_n,2,0.01361
