chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adv,4,0.04494
n_n_pron,3,0.03371
adj_n_adv,3,0.03371
pron_n_v,3,0.03371
n_pron_n,3,0.03371
pron_pron_v,3,0.03371
pron_v_pron,3,0.03371
v_adv_v,2,0.02247
adv_v_pron,2,0.02247
pron_adv_v,2,0.02247
n_adv_n,2,0.02247
v_pron_v,2,0.02247
num_v_v,2,0.02247
art_adj_adj,2,0.02247
v_pron_n,2,0.02247
conj_pron_v,2,0.02247
v_v_n,2,0.02247
v_conj_pron,2,0.02247
v_num_v,2,0.02247
v_pron_pron,2,0.02247
v_adp_pron,2,0.02247
n_v_pron,2,0.02247
v_adj_n,2,0.02247
v_n_n,2,0.02247
n_pron_v,2,0.02247
n_v_n,2,0.02247
pron_art_n,2,0.02247
art_n_n,2,0.02247
n_n_adv,2,0.02247
adv_v_adv,2,0.02247
art_n_v,2,0.02247
pron_misc_n,1,0.01124
v_pron_conj,1,0.01124
adp_v_pron,1,0.01124
adp_adp_v,1,0.01124
adv_adp_adp,1,0.01124
n_adv_adp,1,0.01124
art_n_adv,1,0.01124
n_art_n,1,0.01124
misc_n_art,1,0.01124
adv_adv_adj,1,0.01124
adv_pron_misc,1,0.01124
adv_adv_pron,1,0.01124
n_adv_adv,1,0.01124
adj_adj_n,1,0.01124
adv_adj_adj,1,0.01124
adv_adv_adv,1,0.01124
v_adv_adv,1,0.01124
adj_n_v,1,0.01124
pron_conj_pron,1,0.01124
