chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.04651
pron_n_v,8,0.04651
pron_n_adv,6,0.03488
n_adv_v,6,0.03488
adv_v_pron,6,0.03488
v_pron_adv,6,0.03488
v_pron_n,5,0.02907
n_adp_pron,5,0.02907
v_pron_v,5,0.02907
v_conj_pron,5,0.02907
n_v_pron,5,0.02907
adv_v_adv,4,0.02326
pron_v_adv,4,0.02326
v_adv_v,4,0.02326
adv_adp_pron,4,0.02326
adv_pron_n,4,0.02326
pron_pron_v,4,0.02326
pron_n_interj,4,0.02326
art_n_n,3,0.01744
adv_art_n,3,0.01744
v_adv_adv,3,0.01744
pron_adv_v,3,0.01744
pron_v_pron,3,0.01744
pron_pron_n,3,0.01744
v_adp_pron,3,0.01744
adv_adv_adp,3,0.01744
v_adv_pron,3,0.01744
pron_v_n,3,0.01744
pron_adv_adp,3,0.01744
adv_adv_v,3,0.01744
pron_n_n,3,0.01744
interj_pron_n,3,0.01744
pron_n_adp,3,0.01744
n_v_adp,2,0.01163
v_pron_pron,2,0.01163
n_n_v,2,0.01163
conj_pron_adv,2,0.01163
pron_n_adj,2,0.01163
n_pron_pron,2,0.01163
pron_adp_v,2,0.01163
adp_pron_adp,2,0.01163
n_adv_adp,2,0.01163
v_v_adv,2,0.01163
n_v_v,2,0.01163
v_pron_interj,2,0.01163
n_pron_n,2,0.01163
n_n_pron,2,0.01163
n_interj_pron,2,0.01163
n_interj_n,2,0.01163
v_v_conj,2,0.01163
