chars,Nombre d'apparitions,Frequence d'apparition
n_conj_n,4,0.04819
n_n_v,4,0.04819
adp_n_conj,3,0.03614
n_adp_n,3,0.03614
n_v_adv,3,0.03614
adj_n_n,3,0.03614
n_art_n,3,0.03614
n_conj_adj,2,0.0241
n_n_n,2,0.0241
adv_n_art,2,0.0241
n_interj_n,2,0.0241
adp_pron_n,2,0.0241
art_adj_n,2,0.0241
pron_adv_v,2,0.0241
conj_adj_n,2,0.0241
n_v_interj,2,0.0241
adv_v_pron,2,0.0241
n_n_adv,2,0.0241
n_n_conj,2,0.0241
art_n_n,2,0.0241
v_n_adv,2,0.0241
adj_n_adv,2,0.0241
n_interj_adj,2,0.0241
n_adv_adv,2,0.0241
v_adp_pron,1,0.01205
adj_n_adp,1,0.01205
adp_n_n,1,0.01205
n_conj_v,1,0.01205
conj_v_adp,1,0.01205
num_n_conj,1,0.01205
adp_pron_adv,1,0.01205
v_pron_num,1,0.01205
pron_num_n,1,0.01205
conj_n_v,1,0.01205
adv_adp_n,1,0.01205
adj_n_conj,1,0.01205
interj_adj_adj,1,0.01205
pron_adv_adp,1,0.01205
v_pron_adv,1,0.01205
adv_adv_v,1,0.01205
conj_n_n,1,0.01205
adp_art_n,1,0.01205
adv_adp_art,1,0.01205
n_adv_adp,1,0.01205
v_v_n,1,0.01205
adv_v_v,1,0.01205
n_adv_v,1,0.01205
adj_adj_n,1,0.01205
adv_n_interj,1,0.01205
v_interj_adj,1,0.01205
