chars,Nombre d'apparitions,Frequence d'apparition
n_adj_v,2,0.06667
n_adj_adp,1,0.03333
pron_adp_art,1,0.03333
adp_pron_adp,1,0.03333
n_adp_pron,1,0.03333
pron_n_adp,1,0.03333
adv_pron_n,1,0.03333
v_adv_pron,1,0.03333
adj_v_adv,1,0.03333
adp_n_adj,1,0.03333
adv_adp_n,1,0.03333
pron_adv_adp,1,0.03333
adp_pron_adv,1,0.03333
adj_adp_pron,1,0.03333
pron_n_adj,1,0.03333
n_n_v,1,0.03333
v_pron_n,1,0.03333
adj_v_pron,1,0.03333
adv_n_adj,1,0.03333
pron_adv_n,1,0.03333
v_pron_adv,1,0.03333
adv_v_pron,1,0.03333
pron_adv_v,1,0.03333
n_pron_adv,1,0.03333
art_n_pron,1,0.03333
art_art_n,1,0.03333
v_art_art,1,0.03333
n_v_art,1,0.03333
adp_art_n,1,0.03333
