chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.05926
art_adj_n,6,0.04444
n_adv_v,5,0.03704
n_adp_art,5,0.03704
art_n_adv,4,0.02963
adv_v_adv,4,0.02963
n_adv_n,3,0.02222
adp_art_adj,3,0.02222
art_n_adp,3,0.02222
v_adp_art,3,0.02222
n_n_v,3,0.02222
art_n_n,3,0.02222
pron_n_adp,3,0.02222
conj_n_conj,3,0.02222
v_adv_n,3,0.02222
pron_n_adv,3,0.02222
n_pron_n,3,0.02222
art_n_pron,3,0.02222
n_art_adj,3,0.02222
n_v_adv,3,0.02222
v_art_n,3,0.02222
interj_art_n,2,0.01481
adj_adv_v,2,0.01481
adv_v_conj,2,0.01481
v_conj_n,2,0.01481
v_v_n,2,0.01481
n_interj_art,2,0.01481
v_adv_v,2,0.01481
n_v_v,2,0.01481
n_n_n,2,0.01481
n_adp_n,2,0.01481
n_v_adp,2,0.01481
n_conj_art,2,0.01481
n_conj_adj,2,0.01481
adj_n_adv,2,0.01481
art_n_art,2,0.01481
adp_n_conj,2,0.01481
adv_adp_n,2,0.01481
n_adv_adv,2,0.01481
adv_n_adv,2,0.01481
adj_n_v,2,0.01481
adp_v_adj,2,0.01481
adj_conj_pron,2,0.01481
adj_n_pron,2,0.01481
conj_adj_n,2,0.01481
pron_v_adj,2,0.01481
conj_pron_v,2,0.01481
v_conj_pron,2,0.01481
n_pron_v,2,0.01481
conj_art_n,2,0.01481
