chars,Nombre d'apparitions,Frequence d'apparition
n_v_v,3,0.05556
n_adp_n,2,0.03704
adp_pron_adj,2,0.03704
adv_v_adp,1,0.01852
pron_n_conj,1,0.01852
adp_n_n,1,0.01852
n_n_n,1,0.01852
n_n_v,1,0.01852
v_v_art,1,0.01852
v_art_n,1,0.01852
art_n_adp,1,0.01852
adp_n_v,1,0.01852
n_v_pron,1,0.01852
v_pron_n,1,0.01852
n_conj_n,1,0.01852
adv_adv_v,1,0.01852
pron_n_adp,1,0.01852
n_v_conj,1,0.01852
v_conj_adp,1,0.01852
conj_adp_art,1,0.01852
adp_art_n,1,0.01852
art_n_v,1,0.01852
v_v_conj,1,0.01852
v_conj_adv,1,0.01852
conj_adv_adv,1,0.01852
conj_n_v,1,0.01852
adj_pron_n,1,0.01852
pron_adj_pron,1,0.01852
pron_adj_n,1,0.01852
adv_n_adp,1,0.01852
n_adp_num,1,0.01852
adp_num_n,1,0.01852
num_n_adv,1,0.01852
n_adv_n,1,0.01852
adv_n_v,1,0.01852
v_v_v,1,0.01852
v_v_adp,1,0.01852
v_adp_pron,1,0.01852
adj_n_conj,1,0.01852
n_adp_pron,1,0.01852
n_conj_num,1,0.01852
conj_num_n,1,0.01852
num_n_adp,1,0.01852
n_adp_v,1,0.01852
adp_v_conj,1,0.01852
v_conj_v,1,0.01852
conj_v_adj,1,0.01852
v_adj_n,1,0.01852
adj_n_adp,1,0.01852
v_adp_conj,1,0.01852
