chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.04701
art_adj_n,9,0.03846
adp_pron_n,8,0.03419
n_art_n,7,0.02991
n_adv_v,7,0.02991
art_n_v,7,0.02991
v_pron_n,7,0.02991
pron_v_pron,7,0.02991
art_n_conj,6,0.02564
n_conj_n,6,0.02564
n_pron_v,6,0.02564
n_pron_n,6,0.02564
adv_adp_n,5,0.02137
n_v_v,5,0.02137
pron_n_n,5,0.02137
v_pron_v,5,0.02137
n_adp_pron,5,0.02137
art_n_pron,5,0.02137
pron_n_art,5,0.02137
v_art_n,5,0.02137
n_v_adv,5,0.02137
n_adp_art,5,0.02137
pron_n_adp,5,0.02137
adj_n_conj,4,0.01709
pron_v_adp,4,0.01709
adp_n_v,4,0.01709
v_adp_n,4,0.01709
pron_adp_pron,4,0.01709
pron_adv_adp,4,0.01709
n_v_pron,4,0.01709
adp_pron_v,4,0.01709
adv_v_pron,4,0.01709
n_adp_n,4,0.01709
art_n_n,4,0.01709
v_adv_pron,3,0.01282
n_v_conj,3,0.01282
adj_n_v,3,0.01282
adv_v_adv,3,0.01282
v_pron_adv,3,0.01282
n_v_adp,3,0.01282
adv_v_art,3,0.01282
v_n_adp,3,0.01282
v_v_adv,3,0.01282
adv_v_v,3,0.01282
v_adv_adv,3,0.01282
n_adj_v,3,0.01282
adv_adp_pron,3,0.01282
n_adv_adp,3,0.01282
n_v_n,3,0.01282
conj_art_n,3,0.01282
