chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,6,0.05405
pron_n_v,5,0.04505
conj_pron_n,5,0.04505
n_conj_pron,4,0.03604
n_adp_pron,4,0.03604
v_pron_adj,3,0.02703
n_adp_v,3,0.02703
pron_v_art,3,0.02703
n_art_n,3,0.02703
n_n_pron,3,0.02703
v_adp_pron,3,0.02703
art_n_adp,3,0.02703
adp_pron_v,3,0.02703
v_v_pron,2,0.01802
v_adv_v,2,0.01802
adv_v_v,2,0.01802
v_v_n,2,0.01802
v_n_conj,2,0.01802
pron_v_adv,2,0.01802
n_v_v,2,0.01802
adp_v_conj,2,0.01802
v_pron_conj,2,0.01802
pron_n_conj,2,0.01802
n_v_adp,2,0.01802
adv_v_pron,2,0.01802
n_v_n,2,0.01802
n_adv_v,2,0.01802
pron_n_adv,2,0.01802
pron_n_adp,2,0.01802
adj_n_v,2,0.01802
n_v_pron,2,0.01802
pron_adj_n,2,0.01802
adj_n_conj,2,0.01802
pron_adp_pron,2,0.01802
adj_v_pron,2,0.01802
v_art_n,2,0.01802
art_n_n,2,0.01802
pron_n_n,2,0.01802
n_v_interj,2,0.01802
n_adj_conj,1,0.00901
adj_conj_n,1,0.00901
conj_n_interj,1,0.00901
n_interj_v,1,0.00901
interj_v_pron,1,0.00901
v_pron_adp,1,0.00901
adp_pron_adv,1,0.00901
pron_adv_v,1,0.00901
adv_v_adv,1,0.00901
v_adv_art,1,0.00901
adv_art_n,1,0.00901
