chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,7,0.04895
pron_adv_adj,6,0.04196
adp_art_n,6,0.04196
v_adv_adp,5,0.03497
n_v_pron,5,0.03497
adj_adv_v,5,0.03497
n_adv_v,4,0.02797
adv_v_adv,4,0.02797
adj_v_pron,4,0.02797
art_n_v,4,0.02797
pron_n_pron,4,0.02797
n_pron_adv,4,0.02797
adv_adj_adv,3,0.02098
adj_n_adv,3,0.02098
art_adj_n,3,0.02098
adj_n_v,3,0.02098
v_pron_n,3,0.02098
adv_adp_art,3,0.02098
art_n_n,3,0.02098
adp_pron_n,3,0.02098
n_v_v,3,0.02098
conj_pron_n,2,0.01399
adv_adj_n,2,0.01399
v_adv_adj,2,0.01399
pron_n_n,2,0.01399
art_n_adv,2,0.01399
n_adj_v,2,0.01399
v_art_adj,2,0.01399
v_art_n,2,0.01399
n_conj_v,2,0.01399
pron_v_v,2,0.01399
v_v_n,2,0.01399
art_n_adj,2,0.01399
conj_n_v,2,0.01399
n_v_adv,2,0.01399
adv_adp_n,2,0.01399
v_n_conj,2,0.01399
adv_art_n,2,0.01399
adv_v_pron,2,0.01399
n_pron_n,2,0.01399
n_n_v,2,0.01399
n_n_adp,2,0.01399
n_art_n,2,0.01399
n_v_n,2,0.01399
pron_v_adv,2,0.01399
pron_n_adv,2,0.01399
v_adp_pron,2,0.01399
adv_adj_v,2,0.01399
v_adv_adv,2,0.01399
n_conj_n,2,0.01399
