chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,6,0.03593
art_n_n,6,0.03593
v_conj_n,6,0.03593
pron_n_n,5,0.02994
n_adp_n,5,0.02994
n_n_conj,5,0.02994
n_conj_pron,5,0.02994
n_pron_n,5,0.02994
conj_n_v,4,0.02395
adp_art_n,4,0.02395
pron_art_n,4,0.02395
n_adv_v,4,0.02395
pron_pron_n,4,0.02395
pron_n_v,4,0.02395
n_v_art,4,0.02395
art_n_v,4,0.02395
n_art_adj,3,0.01796
v_pron_v,3,0.01796
v_adv_v,3,0.01796
adv_n_pron,3,0.01796
n_adv_n,3,0.01796
n_v_adv,3,0.01796
art_n_conj,3,0.01796
art_n_adp,3,0.01796
conj_pron_n,3,0.01796
pron_v_pron,3,0.01796
adj_v_v,3,0.01796
art_adj_n,3,0.01796
n_adp_pron,3,0.01796
adv_v_conj,3,0.01796
n_conj_v,3,0.01796
pron_n_adv,3,0.01796
v_art_v,3,0.01796
v_pron_n,3,0.01796
pron_n_adp,3,0.01796
n_n_n,3,0.01796
adj_v_conj,3,0.01796
n_conj_n,3,0.01796
conj_n_pron,3,0.01796
conj_pron_v,3,0.01796
n_art_n,2,0.01198
adp_pron_n,2,0.01198
n_pron_pron,2,0.01198
n_n_v,2,0.01198
n_v_v,2,0.01198
art_v_pron,2,0.01198
v_pron_conj,2,0.01198
n_v_pron,2,0.01198
pron_adj_n,2,0.01198
v_n_adp,2,0.01198
