chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,6,0.04918
n_adp_n,4,0.03279
n_conj_n,4,0.03279
pron_adp_n,4,0.03279
v_adv_adv,3,0.02459
n_pron_n,3,0.02459
adv_v_pron,3,0.02459
adj_n_adv,3,0.02459
adv_v_adv,3,0.02459
adv_adv_v,3,0.02459
v_adv_v,3,0.02459
adp_art_n,3,0.02459
adp_n_conj,3,0.02459
conj_art_n,3,0.02459
n_conj_pron,3,0.02459
adp_pron_n,3,0.02459
conj_n_v,2,0.01639
adv_adv_adp,2,0.01639
pron_adj_n,2,0.01639
adj_v_pron,2,0.01639
v_pron_adp,2,0.01639
n_v_conj,2,0.01639
n_n_pron,2,0.01639
v_pron_adv,2,0.01639
art_v_pron,2,0.01639
art_n_n,2,0.01639
n_n_adp,2,0.01639
adp_n_n,2,0.01639
n_n_conj,2,0.01639
v_v_pron,2,0.01639
pron_n_v,2,0.01639
v_pron_pron,2,0.01639
n_adp_art,2,0.01639
v_pron_n,2,0.01639
n_n_n,2,0.01639
conj_pron_adp,2,0.01639
adp_n_adp,2,0.01639
adv_v_conj,2,0.01639
v_conj_art,2,0.01639
n_pron_v,2,0.01639
conj_n_n,2,0.01639
n_n_adv,2,0.01639
adj_v_adv,2,0.01639
adv_v_n,2,0.01639
art_n_adv,2,0.01639
n_art_n,2,0.01639
art_n_v,2,0.01639
n_v_adv,2,0.01639
art_adj_v,2,0.01639
art_n_pronadv,2,0.01639
