chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_n,5,0.0495
pron_n_conj,4,0.0396
adp_pron_v,4,0.0396
n_pron_v,3,0.0297
art_adj_n,3,0.0297
adv_v_v,3,0.0297
v_v_pron,3,0.0297
v_conj_pron,3,0.0297
n_conj_n,3,0.0297
adj_n_pron,3,0.0297
art_n_v,3,0.0297
n_v_conj,2,0.0198
pron_v_adp,2,0.0198
adp_art_n,2,0.0198
adp_pron_n,2,0.0198
pron_n_v,2,0.0198
n_art_n,2,0.0198
pron_n_n,2,0.0198
v_pron_pron,2,0.0198
n_pron_n,2,0.0198
adv_art_n,2,0.0198
n_conj_adv,2,0.0198
adv_conj_pron,2,0.0198
n_pron_adv,2,0.0198
n_conj_pron,2,0.0198
v_v_adp,2,0.0198
adp_num_n,2,0.0198
art_n_pron,2,0.0198
v_n_art,2,0.0198
n_v_v,2,0.0198
n_art_adj,2,0.0198
v_adp_pron,2,0.0198
pron_v_pron,2,0.0198
pron_n_adv,2,0.0198
v_pron_n,2,0.0198
pron_adv_adp,2,0.0198
adp_adv_adv,1,0.0099
adv_v_conj,1,0.0099
adv_adv_v,1,0.0099
conj_adv_adv,1,0.0099
adv_conj_adv,1,0.0099
adv_adv_conj,1,0.0099
adj_n_v,1,0.0099
pron_adp_adv,1,0.0099
v_pron_adp,1,0.0099
v_adv_v,1,0.0099
pron_v_adv,1,0.0099
v_pron_v,1,0.0099
pron_v_n,1,0.0099
n_adv_v,1,0.0099
