chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.04036
pron_n_adp,8,0.03587
pron_n_conj,7,0.03139
art_n_v,7,0.03139
adp_art_n,7,0.03139
n_adv_v,6,0.02691
v_pron_n,6,0.02691
pron_v_pron,6,0.02691
pron_pron_v,6,0.02691
adp_n_n,6,0.02691
n_pron_n,6,0.02691
n_n_n,6,0.02691
n_n_pron,5,0.02242
pron_n_n,5,0.02242
n_n_adv,5,0.02242
adv_adv_v,5,0.02242
n_adp_pron,5,0.02242
n_art_n,5,0.02242
pron_adv_v,5,0.02242
v_v_pron,5,0.02242
n_v_adp,4,0.01794
n_adv_adv,4,0.01794
n_conj_adp,4,0.01794
art_n_n,4,0.01794
art_adj_n,4,0.01794
v_adp_n,4,0.01794
v_pron_pron,4,0.01794
n_conj_n,4,0.01794
n_n_conj,4,0.01794
conj_pron_n,4,0.01794
n_conj_pron,4,0.01794
adv_v_pron,4,0.01794
n_adj_n,4,0.01794
adp_num_n,3,0.01345
v_adv_n,3,0.01345
pron_v_conj,3,0.01345
conj_v_v,3,0.01345
v_adp_art,3,0.01345
n_adv_n,3,0.01345
n_adp_n,3,0.01345
adv_v_n,3,0.01345
conj_pron_v,3,0.01345
pron_v_adp,3,0.01345
art_n_pron,3,0.01345
v_interj_pron,3,0.01345
pron_n_interj,3,0.01345
v_art_n,3,0.01345
adj_n_adv,3,0.01345
adv_v_conj,3,0.01345
v_n_n,3,0.01345
