chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,8,0.05479
n_v_v,7,0.04795
art_n_n,6,0.0411
n_pron_n,5,0.03425
n_n_v,5,0.03425
art_adj_n,4,0.0274
n_n_conj,4,0.0274
pron_v_v,4,0.0274
pron_n_n,3,0.02055
v_adp_art,3,0.02055
n_v_pron,3,0.02055
art_n_v,3,0.02055
v_v_adp,3,0.02055
pron_adj_v,3,0.02055
adp_pron_n,3,0.02055
n_conj_n,3,0.02055
v_adp_v,3,0.02055
n_v_adp,3,0.02055
v_art_n,3,0.02055
v_v_pron,3,0.02055
art_n_pron,3,0.02055
v_art_adj,3,0.02055
adj_v_art,3,0.02055
pron_pron_v,3,0.02055
pron_adj_n,3,0.02055
n_n_n,3,0.02055
conj_pron_v,3,0.02055
v_pron_pron,2,0.0137
conj_v_adp,2,0.0137
v_adv_adv,2,0.0137
adv_adj_v,2,0.0137
adv_pron_adj,2,0.0137
n_v_conj,2,0.0137
n_art_n,2,0.0137
art_n_adv,2,0.0137
v_v_art,2,0.0137
adj_v_v,2,0.0137
n_conj_v,2,0.0137
adj_n_v,2,0.0137
pron_n_conj,2,0.0137
v_pron_n,2,0.0137
adv_art_n,2,0.0137
adj_n_misc,2,0.0137
v_conj_adj,2,0.0137
pron_v_conj,2,0.0137
adj_pron_pron,2,0.0137
conj_adj_pron,2,0.0137
n_conj_adj,2,0.0137
n_pron_adj,2,0.0137
v_v_v,2,0.0137
