chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.07692
n_n_n,6,0.05128
n_adp_art,5,0.04274
art_n_adp,4,0.03419
adp_n_v,4,0.03419
v_pron_n,4,0.03419
n_n_adp,4,0.03419
n_adp_n,3,0.02564
n_pron_v,3,0.02564
adv_v_art,3,0.02564
n_adv_v,3,0.02564
art_n_conj,3,0.02564
n_v_adp,3,0.02564
n_adp_pron,3,0.02564
art_n_n,3,0.02564
v_art_n,3,0.02564
v_adv_v,2,0.01709
pron_n_adp,2,0.01709
adv_v_pron,2,0.01709
n_n_adj,2,0.01709
n_n_pron,2,0.01709
conj_adp_art,2,0.01709
n_conj_adp,2,0.01709
n_n_v,2,0.01709
pron_n_n,2,0.01709
art_n_adv,2,0.01709
adp_n_n,2,0.01709
conj_n_adp,2,0.01709
v_adp_art,2,0.01709
n_v_adv,2,0.01709
v_adp_n,2,0.01709
pron_adp_n,2,0.01709
n_conj_pron,2,0.01709
pron_n_conj,2,0.01709
adp_pron_n,2,0.01709
n_conj_n,2,0.01709
conj_pron_adp,1,0.00855
pron_pron_num,1,0.00855
adv_pron_pron,1,0.00855
adv_adv_pron,1,0.00855
adv_adv_adv,1,0.00855
v_adv_adv,1,0.00855
n_conj_v,1,0.00855
conj_art_n,1,0.00855
v_conj_art,1,0.00855
v_v_conj,1,0.00855
conj_v_v,1,0.00855
n_n_conj,1,0.00855
v_n_n,1,0.00855
pron_num_v,1,0.00855
