chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,9,0.07087
n_n_n,8,0.06299
pron_n_n,8,0.06299
conj_adp_pron,5,0.03937
n_pron_v,4,0.0315
v_pron_n,4,0.0315
art_n_v,3,0.02362
n_v_conj,3,0.02362
adv_v_v,3,0.02362
n_adp_n,3,0.02362
n_v_v,3,0.02362
n_n_v,3,0.02362
n_conj_adp,3,0.02362
adv_adv_adv,3,0.02362
n_art_n,3,0.02362
v_adp_pron,3,0.02362
n_v_pron,3,0.02362
n_n_pron,2,0.01575
v_conj_adp,2,0.01575
adv_adv_v,2,0.01575
v_adv_v,2,0.01575
n_pron_n,2,0.01575
pron_n_pron,2,0.01575
pron_v_n,2,0.01575
v_v_pron,2,0.01575
n_n_adv,2,0.01575
v_adv_adv,2,0.01575
v_v_adv,2,0.01575
n_adj_adp,2,0.01575
art_n_n,2,0.01575
pron_n_art,2,0.01575
adp_art_n,2,0.01575
v_adv_adp,2,0.01575
conj_n_v,2,0.01575
v_pron_v,2,0.01575
v_n_v,2,0.01575
art_n_adj,2,0.01575
n_adj_adv,2,0.01575
n_n_adp,2,0.01575
adp_n_conj,2,0.01575
pron_pron_adp,1,0.00787
pron_adp_v,1,0.00787
adp_v_n,1,0.00787
n_v_adv,1,0.00787
adv_adp_pron,1,0.00787
adp_pron_v,1,0.00787
pron_v_conj,1,0.00787
v_conj_n,1,0.00787
pron_v_v,1,0.00787
v_v_n,1,0.00787
