chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,12,0.0515
v_pron_v,11,0.04721
v_pron_n,10,0.04292
adv_v_pron,10,0.04292
pron_n_v,9,0.03863
n_v_v,8,0.03433
pron_v_pron,8,0.03433
n_v_pron,8,0.03433
v_conj_pron,7,0.03004
conj_pron_v,6,0.02575
art_n_v,6,0.02575
pron_v_v,6,0.02575
v_v_adv,6,0.02575
n_v_conj,5,0.02146
n_pron_v,5,0.02146
adp_n_v,5,0.02146
v_v_pron,5,0.02146
v_art_n,5,0.02146
art_n_n,5,0.02146
adv_adv_v,4,0.01717
adp_art_n,4,0.01717
pron_adp_n,4,0.01717
pron_n_pron,4,0.01717
adv_v_v,4,0.01717
n_adp_n,4,0.01717
n_pron_pron,3,0.01288
pron_n_adp,3,0.01288
n_art_n,3,0.01288
v_num_pron,3,0.01288
num_pron_n,3,0.01288
adv_v_adv,3,0.01288
pron_v_conj,3,0.01288
adj_n_v,3,0.01288
v_n_pron,3,0.01288
n_adv_v,3,0.01288
pron_v_adp,3,0.01288
adv_v_conj,3,0.01288
pron_v_adv,3,0.01288
v_adp_n,3,0.01288
n_pron_n,3,0.01288
pron_n_adv,3,0.01288
adp_pron_n,3,0.01288
n_n_v,3,0.01288
adp_n_n,3,0.01288
v_n_v,3,0.01288
conj_adv_adv,3,0.01288
v_conj_adv,3,0.01288
n_conj_v,2,0.00858
conj_v_adv,2,0.00858
pron_adv_adp,2,0.00858
