chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,22,0.16296
n_n_v,8,0.05926
pron_n_n,7,0.05185
n_v_pron,7,0.05185
v_pron_n,6,0.04444
v_pron_v,5,0.03704
adp_pron_n,4,0.02963
n_pron_n,4,0.02963
pron_v_v,4,0.02963
adv_v_pron,3,0.02222
n_n_pron,3,0.02222
v_conj_n,3,0.02222
v_adv_v,3,0.02222
v_v_pron,3,0.02222
n_adv_v,3,0.02222
n_v_v,3,0.02222
n_n_conj,2,0.01481
adp_n_n,2,0.01481
n_v_adv,2,0.01481
pron_n_v,2,0.01481
v_adp_n,2,0.01481
adv_n_v,2,0.01481
conj_n_n,2,0.01481
n_v_n,2,0.01481
v_pron_adv,2,0.01481
adv_v_adp,2,0.01481
n_pron_adj,2,0.01481
v_adp_pron,2,0.01481
pron_adv_v,2,0.01481
adv_adp_pron,1,0.00741
pron_adj_pron,1,0.00741
num_n_pron,1,0.00741
v_num_n,1,0.00741
adv_v_num,1,0.00741
art_n_adv,1,0.00741
v_art_n,1,0.00741
pron_v_art,1,0.00741
pron_v_pron,1,0.00741
pron_n_pron,1,0.00741
n_adj_misc,1,0.00741
misc_adv_adp,1,0.00741
adj_misc_adv,1,0.00741
pron_n_adj,1,0.00741
pron_adp_pron,1,0.00741
adp_pron_adp,1,0.00741
v_v_adp,1,0.00741
adj_n_v,1,0.00741
n_adj_n,1,0.00741
n_n_adj,1,0.00741
adj_pron_v,1,0.00741
