chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,6,0.0458
adp_pron_n,5,0.03817
n_v_conj,4,0.03053
adj_n_v,4,0.03053
n_art_n,4,0.03053
conj_n_v,4,0.03053
n_conj_n,4,0.03053
pron_v_adp,3,0.0229
v_adp_n,3,0.0229
art_n_adv,3,0.0229
v_pron_adj,3,0.0229
pron_v_pron,3,0.0229
pron_n_v,3,0.0229
n_adv_n,3,0.0229
conj_pron_v,3,0.0229
n_conj_pron,3,0.0229
art_n_conj,3,0.0229
n_n_v,3,0.0229
n_v_adp,3,0.0229
conj_pron_adv,3,0.0229
pron_adj_n,3,0.0229
adv_pron_adj,2,0.01527
adv_n_art,2,0.01527
art_n_v,2,0.01527
n_v_adv,2,0.01527
v_v_n,2,0.01527
adj_n_art,2,0.01527
v_pron_conj,2,0.01527
v_pron_v,2,0.01527
pron_v_conj,2,0.01527
conj_pron_n,2,0.01527
art_v_v,2,0.01527
v_conj_pron,2,0.01527
v_conj_n,2,0.01527
n_pron_n,2,0.01527
adp_art_n,2,0.01527
n_pron_v,2,0.01527
art_adj_n,2,0.01527
n_art_adj,2,0.01527
pron_adp_pron,2,0.01527
v_adp_pron,2,0.01527
n_n_conj,2,0.01527
adj_n_n,2,0.01527
pron_adv_n,2,0.01527
art_n_n,2,0.01527
adv_adp_pron,2,0.01527
v_conj_adv,2,0.01527
adp_n_v,2,0.01527
n_pron_adp,2,0.01527
pron_n_pron,2,0.01527
