chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,8,0.06299
adp_pron_n,5,0.03937
v_art_n,5,0.03937
n_v_conj,4,0.0315
n_v_v,4,0.0315
pron_pron_n,4,0.0315
adp_art_n,4,0.0315
v_adp_n,4,0.0315
v_adv_v,3,0.02362
n_pron_n,3,0.02362
n_v_adp,3,0.02362
adv_v_adp,3,0.02362
art_n_n,3,0.02362
art_n_v,3,0.02362
conj_pron_pron,3,0.02362
pron_n_adp,3,0.02362
n_adp_pron,3,0.02362
n_n_v,3,0.02362
v_adp_pron,2,0.01575
v_conj_pron,2,0.01575
v_v_pron,2,0.01575
pron_adv_v,2,0.01575
n_n_pron,2,0.01575
adp_n_pron,2,0.01575
v_conj_n,2,0.01575
n_adv_v,2,0.01575
conj_v_v,2,0.01575
pron_v_adp,2,0.01575
v_adp_art,2,0.01575
n_adv_pron,2,0.01575
v_v_conj,2,0.01575
v_v_n,2,0.01575
v_pron_pron,2,0.01575
v_pron_n,2,0.01575
adv_v_art,2,0.01575
adp_pron_adp,2,0.01575
pron_adp_pron,2,0.01575
adv_v_conj,2,0.01575
pron_v_pron,2,0.01575
n_conj_pron,2,0.01575
adp_n_n,2,0.01575
art_n_conj,2,0.01575
n_v_interj,2,0.01575
n_art_n,2,0.01575
v_v_v,2,0.01575
art_n_adp,1,0.00787
pron_n_conj,1,0.00787
pron_pron_v,1,0.00787
pron_n_n,1,0.00787
v_conj_adp,1,0.00787
