chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,14,0.04459
pron_n_v,11,0.03503
n_n_v,11,0.03503
art_n_n,10,0.03185
v_pron_v,10,0.03185
n_pron_n,10,0.03185
n_adp_n,9,0.02866
n_v_n,9,0.02866
pron_v_v,9,0.02866
adp_pron_n,9,0.02866
v_n_v,8,0.02548
n_conj_pron,8,0.02548
adp_n_n,7,0.02229
n_adp_pron,7,0.02229
v_adp_n,7,0.02229
n_v_pron,7,0.02229
v_pron_n,7,0.02229
pron_n_pron,7,0.02229
n_pron_v,7,0.02229
n_v_adv,7,0.02229
v_art_n,6,0.01911
n_art_n,6,0.01911
v_conj_adv,6,0.01911
art_n_v,6,0.01911
n_adv_v,5,0.01592
n_adp_art,5,0.01592
v_adv_v,5,0.01592
art_n_adp,5,0.01592
pron_v_pron,5,0.01592
v_v_n,5,0.01592
adv_art_n,5,0.01592
conj_pron_v,5,0.01592
n_n_pron,5,0.01592
v_v_pron,5,0.01592
n_v_v,5,0.01592
pron_n_adp,5,0.01592
v_pron_adv,4,0.01274
pron_n_adv,4,0.01274
v_adp_art,4,0.01274
pron_n_conj,4,0.01274
v_adp_pron,4,0.01274
v_v_adp,4,0.01274
adv_v_pron,4,0.01274
v_adv_adj,4,0.01274
pron_v_adv,4,0.01274
adp_n_adp,4,0.01274
v_v_conj,4,0.01274
adv_v_v,4,0.01274
art_n_adv,4,0.01274
n_v_adp,4,0.01274
