chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,6,0.0531
v_pron_n,6,0.0531
adv_pron_n,4,0.0354
pron_n_v,4,0.0354
n_v_pron,4,0.0354
adv_v_pron,4,0.0354
n_pron_v,3,0.02655
adp_pron_n,3,0.02655
art_adj_n,3,0.02655
v_pron_adv,3,0.02655
v_pron_v,3,0.02655
pron_n_conj,3,0.02655
n_n_conj,3,0.02655
v_pron_pron,2,0.0177
adj_n_adv,2,0.0177
pron_adj_v,2,0.0177
interj_adj_n,2,0.0177
n_n_v,2,0.0177
pron_n_interj,2,0.0177
adv_v_adv,2,0.0177
v_adv_v,2,0.0177
v_art_n,2,0.0177
art_n_interj,2,0.0177
pron_adp_pron,2,0.0177
adp_art_adj,2,0.0177
pron_art_n,2,0.0177
pron_adv_v,2,0.0177
art_n_art,2,0.0177
n_conj_v,2,0.0177
pron_adv_pron,2,0.0177
pron_n_pron,2,0.0177
n_conj_n,2,0.0177
n_art_n,2,0.0177
art_n_n,2,0.0177
pron_n_n,2,0.0177
n_conj_pron,2,0.0177
conj_pron_n,2,0.0177
pron_n_adv,2,0.0177
n_n_n,2,0.0177
adv_adv_v,2,0.0177
adv_pron_adv,1,0.00885
conj_n_art,1,0.00885
conj_v_interj,1,0.00885
v_interj_adv,1,0.00885
interj_adv_pron,1,0.00885
n_adv_n,1,0.00885
adv_n_conj,1,0.00885
n_n_adv,1,0.00885
n_adv_adv,1,0.00885
n_v_adj,1,0.00885
