chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,4,0.05405
conj_v_pron,3,0.04054
adv_v_pron,3,0.04054
v_pron_adv,2,0.02703
v_v_pron,2,0.02703
n_adv_v,2,0.02703
v_pron_n,2,0.02703
n_conj_v,2,0.02703
v_conj_adj,2,0.02703
pron_v_v,2,0.02703
n_v_adv,2,0.02703
pron_n_conj,2,0.02703
v_adv_v,2,0.02703
v_pron_adp,2,0.02703
pron_art_n,2,0.02703
art_n_n,2,0.02703
v_adp_pron,2,0.02703
adp_adj_n,2,0.02703
pron_adj_n,2,0.02703
adp_pron_n,2,0.02703
n_interj_pron,1,0.01351
misc_n_pron,1,0.01351
n_pron_conj,1,0.01351
pron_conj_art,1,0.01351
conj_art_n,1,0.01351
n_n_interj,1,0.01351
n_v_misc,1,0.01351
interj_pron_art,1,0.01351
art_n_v,1,0.01351
v_misc_n,1,0.01351
misc_n_v,1,0.01351
n_v_pron,1,0.01351
v_misc_misc,1,0.01351
misc_misc_n,1,0.01351
adj_n_adp,1,0.01351
pron_v_misc,1,0.01351
adp_pron_v,1,0.01351
adv_v_adp,1,0.01351
adv_adv_v,1,0.01351
n_adv_adv,1,0.01351
adj_n_adv,1,0.01351
art_adj_n,1,0.01351
adp_art_adj,1,0.01351
n_adp_art,1,0.01351
n_adp_adj,1,0.01351
n_n_adp,1,0.01351
pron_n_n,1,0.01351
n_adp_pron,1,0.01351
pron_n_adp,1,0.01351
pron_adp_v,1,0.01351
