chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_v,7,0.04762
n_conj_pron,5,0.03401
n_adv_v,5,0.03401
pron_v_adj,5,0.03401
pron_n_v,5,0.03401
n_v_adv,4,0.02721
v_adv_adv,4,0.02721
v_adv_n,4,0.02721
adp_pron_n,4,0.02721
pron_n_adp,4,0.02721
v_conj_pron,4,0.02721
adv_n_adv,3,0.02041
n_v_pron,3,0.02041
v_adp_n,3,0.02041
art_n_v,3,0.02041
pron_v_adp,3,0.02041
v_pron_v,3,0.02041
n_pron_v,3,0.02041
adv_art_n,3,0.02041
v_pron_adv,3,0.02041
n_v_conj,3,0.02041
pron_v_v,3,0.02041
adv_v_v,3,0.02041
n_conj_n,3,0.02041
adp_art_n,3,0.02041
n_adp_art,3,0.02041
adj_n_conj,3,0.02041
pron_n_n,3,0.02041
v_pron_n,3,0.02041
conj_n_v,2,0.01361
v_v_pron,2,0.01361
v_adv_conj,2,0.01361
v_conj_n,2,0.01361
n_art_n,2,0.01361
v_conj_v,2,0.01361
n_adp_pron,2,0.01361
v_adj_v,2,0.01361
adp_v_adv,2,0.01361
adp_n_conj,2,0.01361
v_v_adv,2,0.01361
v_n_v,2,0.01361
num_adp_v,2,0.01361
v_num_adp,2,0.01361
conj_n_adv,2,0.01361
pron_n_conj,2,0.01361
pron_adj_n,2,0.01361
n_n_pron,2,0.01361
punc_pron_n,2,0.01361
n_pron_n,2,0.01361
art_n_n,2,0.01361
