chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.04545
n_pron_v,8,0.04545
v_pron_n,7,0.03977
v_v_v,7,0.03977
n_art_n,6,0.03409
pron_v_adv,6,0.03409
n_v_pron,5,0.02841
adj_n_v,5,0.02841
v_v_pron,5,0.02841
adv_v_pron,5,0.02841
pron_adv_v,5,0.02841
n_n_pron,4,0.02273
v_adv_v,4,0.02273
n_adv_v,4,0.02273
art_n_n,4,0.02273
v_adj_n,4,0.02273
pron_v_pron,4,0.02273
pron_n_v,4,0.02273
v_art_n,3,0.01705
adv_v_adv,3,0.01705
n_adj_v,3,0.01705
v_adv_adv,3,0.01705
pron_n_pron,3,0.01705
adv_v_v,3,0.01705
pron_pron_adv,3,0.01705
adv_adv_v,3,0.01705
adp_n_adv,3,0.01705
n_v_adj,3,0.01705
art_adj_n,3,0.01705
v_art_adj,3,0.01705
pron_v_art,3,0.01705
n_v_adv,3,0.01705
pron_v_v,3,0.01705
n_adp_n,3,0.01705
n_v_v,3,0.01705
v_v_num,2,0.01136
n_v_art,2,0.01136
art_n_v,2,0.01136
pron_n_art,2,0.01136
adv_n_v,2,0.01136
adv_adp_n,2,0.01136
v_num_n,2,0.01136
v_n_adp,2,0.01136
adj_adj_n,2,0.01136
art_n_pron,2,0.01136
v_adv_n,2,0.01136
v_v_n,2,0.01136
adp_n_v,2,0.01136
conj_adp_n,2,0.01136
v_adv_adp,2,0.01136
