chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,6,0.04688
v_pron_n,5,0.03906
n_art_n,5,0.03906
n_n_n,5,0.03906
n_adp_n,4,0.03125
adp_n_v,4,0.03125
n_v_conj,3,0.02344
n_v_adp,3,0.02344
n_n_adp,3,0.02344
adj_n_art,3,0.02344
art_n_v,3,0.02344
v_adv_v,3,0.02344
v_art_n,3,0.02344
pron_v_v,3,0.02344
n_pron_v,3,0.02344
v_v_pron,3,0.02344
n_adv_n,3,0.02344
n_interj_pron,2,0.01562
adp_v_adp,2,0.01562
v_adp_art,2,0.01562
art_adj_n,2,0.01562
n_v_v,2,0.01562
v_adp_v,2,0.01562
adv_v_pron,2,0.01562
v_adp_n,2,0.01562
interj_pron_v,2,0.01562
n_conj_n,2,0.01562
n_v_n,2,0.01562
v_n_pron,2,0.01562
v_v_adp,2,0.01562
adv_v_conj,2,0.01562
adp_n_adp,2,0.01562
n_adp_v,2,0.01562
n_n_v,2,0.01562
v_pron_adp,2,0.01562
n_v_pron,2,0.01562
conj_adv_v,2,0.01562
pron_n_conj,2,0.01562
pron_v_pron,2,0.01562
conj_adj_adj,2,0.01562
v_conj_adj,2,0.01562
pron_n_art,2,0.01562
n_adv_v,2,0.01562
n_n_adv,2,0.01562
pron_v_art,2,0.01562
n_conj_adv,2,0.01562
art_n_conj,2,0.01562
conj_art_n,2,0.01562
v_v_v,2,0.01562
conj_pron_v,2,0.01562
