chars,Nombre d'apparitions,Frequence d'apparition
pron_n_adv,6,0.03429
n_pron_v,6,0.03429
pron_n_v,5,0.02857
conj_pron_n,5,0.02857
n_adv_v,5,0.02857
adv_v_adp,5,0.02857
n_v_pron,5,0.02857
adp_art_n,5,0.02857
n_pron_n,5,0.02857
v_adv_v,5,0.02857
n_adp_n,5,0.02857
pron_v_v,4,0.02286
v_adp_n,4,0.02286
adp_n_v,4,0.02286
pron_n_pron,4,0.02286
n_adj_n,4,0.02286
pron_v_adp,4,0.02286
v_pron_n,4,0.02286
adp_pron_n,4,0.02286
n_conj_pron,4,0.02286
art_n_pron,3,0.01714
n_conj_n,3,0.01714
n_v_n,3,0.01714
adp_n_conj,3,0.01714
adp_n_n,3,0.01714
v_pron_adp,3,0.01714
v_pron_v,3,0.01714
adv_v_pron,3,0.01714
adv_v_v,3,0.01714
conj_pron_v,3,0.01714
v_conj_pron,3,0.01714
adv_v_conj,3,0.01714
v_adp_art,3,0.01714
n_n_conj,3,0.01714
adj_n_v,3,0.01714
adv_pron_n,3,0.01714
pron_n_n,3,0.01714
adv_art_n,3,0.01714
pron_v_pron,3,0.01714
v_conj_adp,3,0.01714
v_v_conj,3,0.01714
adv_adv_v,3,0.01714
n_art_n,2,0.01143
art_n_conj,2,0.01143
pron_n_adj,2,0.01143
n_adj_adv,2,0.01143
adj_adv_pron,2,0.01143
n_v_art,2,0.01143
v_art_n,2,0.01143
art_pron_n,2,0.01143
