chars,Nombre d'apparitions,Frequence d'apparition
n_v_conj,7,0.0407
adp_art_n,6,0.03488
n_adv_v,6,0.03488
adv_adv_v,6,0.03488
v_n_v,5,0.02907
n_adp_v,5,0.02907
v_adp_art,5,0.02907
adp_pron_n,5,0.02907
v_adp_n,4,0.02326
adv_v_adp,4,0.02326
adv_v_v,4,0.02326
n_pron_v,4,0.02326
v_adv_v,4,0.02326
v_adv_n,4,0.02326
n_v_adp,4,0.02326
n_v_n,4,0.02326
num_n_v,4,0.02326
n_n_v,4,0.02326
v_art_n,4,0.02326
n_pron_n,3,0.01744
pron_adv_adv,3,0.01744
pron_adv_v,3,0.01744
v_pron_adp,3,0.01744
n_adp_n,3,0.01744
pron_n_adp,3,0.01744
art_n_adp,3,0.01744
v_v_adv,3,0.01744
pron_n_adv,3,0.01744
adv_v_adv,3,0.01744
art_n_n,3,0.01744
adp_n_adp,3,0.01744
n_v_pron,3,0.01744
adp_n_n,3,0.01744
n_art_n,3,0.01744
adp_num_n,3,0.01744
v_conj_adp,3,0.01744
adp_n_v,3,0.01744
conj_adp_n,3,0.01744
pron_v_adv,3,0.01744
adp_n_adv,3,0.01744
adv_v_n,2,0.01163
v_n_conj,2,0.01163
adv_n_v,2,0.01163
v_pron_n,2,0.01163
n_conj_adv,2,0.01163
interj_v_adv,2,0.01163
n_adv_interj,2,0.01163
art_n_art,2,0.01163
conj_adv_adv,2,0.01163
n_conj_v,2,0.01163
