chars,Nombre d'apparitions,Frequence d'apparition
v_conj_pron,6,0.05217
v_adv_v,5,0.04348
conj_pron_pron,4,0.03478
adv_v_pron,4,0.03478
n_conj_pron,4,0.03478
pron_n_conj,3,0.02609
pron_v_v,3,0.02609
n_adv_v,3,0.02609
conj_pron_v,3,0.02609
v_pron_v,3,0.02609
adp_pron_n,3,0.02609
v_n_adv,2,0.01739
conj_pron_n,2,0.01739
pron_n_n,2,0.01739
n_art_n,2,0.01739
v_pron_adv,2,0.01739
v_art_n,2,0.01739
art_n_v,2,0.01739
art_n_pron,2,0.01739
v_v_conj,2,0.01739
n_adp_pron,2,0.01739
adv_adp_n,2,0.01739
adp_n_conj,2,0.01739
n_pron_v,2,0.01739
adv_v_conj,2,0.01739
pron_n_adv,2,0.01739
adv_v_adv,2,0.01739
v_pron_n,2,0.01739
v_pron_adj,2,0.01739
v_n_adp,2,0.01739
pron_n_v,2,0.01739
n_adv_pron,2,0.01739
v_adp_art,2,0.01739
pron_adj_v,2,0.01739
pron_pron_adv,2,0.01739
pron_adv_adj,2,0.01739
adv_adj_v,2,0.01739
v_interj_v,2,0.01739
adj_v_interj,2,0.01739
n_v_conj,2,0.01739
n_pron_n,2,0.01739
pron_art_n,2,0.01739
pron_v_adv,2,0.01739
adp_art_n,2,0.01739
pron_v_pron,2,0.01739
n_v_pron,2,0.01739
n_n_adv,1,0.0087
n_adv_num,1,0.0087
adv_num_n,1,0.0087
num_n_adv,1,0.0087
