chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,4,0.05556
pron_pron_v,3,0.04167
pron_n_pron,3,0.04167
n_pron_v,3,0.04167
n_pron_pron,2,0.02778
pron_v_v,2,0.02778
adv_n_pron,2,0.02778
adj_n_n,2,0.02778
n_adj_n,2,0.02778
adv_v_adv,2,0.02778
pron_v_pron,2,0.02778
adv_pron_n,2,0.02778
v_pron_n,2,0.02778
n_v_pron,2,0.02778
v_adj_pron,2,0.02778
adj_n_v,2,0.02778
pron_v_adj,2,0.02778
adj_adj_n,1,0.01389
pron_n_adp,1,0.01389
n_adp_v,1,0.01389
adp_v_adp,1,0.01389
v_adp_pron,1,0.01389
adp_pron_adj,1,0.01389
pron_adj_adj,1,0.01389
pron_pron_art,1,0.01389
v_pron_pron,1,0.01389
pron_art_n,1,0.01389
art_n_adv,1,0.01389
n_adv_pron,1,0.01389
pron_n_adv,1,0.01389
n_adv_adp,1,0.01389
adp_n_v,1,0.01389
adj_pron_n,1,0.01389
adj_n_pron,1,0.01389
conj_adp_n,1,0.01389
v_conj_adp,1,0.01389
conj_v_conj,1,0.01389
v_conj_v,1,0.01389
pron_v_conj,1,0.01389
pron_pron_pron,1,0.01389
adj_pron_pron,1,0.01389
conj_adj_n,1,0.01389
v_conj_adj,1,0.01389
adv_v_conj,1,0.01389
adj_adv_v,1,0.01389
adj_adj_adv,1,0.01389
v_adj_adj,1,0.01389
n_v_adj,1,0.01389
n_n_v,1,0.01389
adv_adp_v,1,0.01389
