chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.04372
v_pron_n,8,0.04372
adv_v_pron,8,0.04372
n_v_pron,6,0.03279
pron_adv_v,6,0.03279
v_n_v,6,0.03279
n_v_v,6,0.03279
v_adv_v,5,0.02732
n_n_v,5,0.02732
v_pron_adv,5,0.02732
adj_n_v,5,0.02732
adp_art_n,5,0.02732
n_pron_n,5,0.02732
pron_n_v,4,0.02186
art_adj_n,4,0.02186
pron_v_pron,4,0.02186
art_n_v,4,0.02186
pron_v_v,4,0.02186
pron_adj_v,3,0.01639
pron_n_conj,3,0.01639
v_v_pron,3,0.01639
adp_n_n,3,0.01639
v_conj_pron,3,0.01639
n_v_conj,3,0.01639
v_v_adv,3,0.01639
n_v_n,3,0.01639
v_art_adj,3,0.01639
adv_v_art,3,0.01639
n_v_adp,3,0.01639
n_adv_adv,3,0.01639
v_adp_art,3,0.01639
v_adj_n,3,0.01639
adv_v_n,3,0.01639
n_v_adj,3,0.01639
adj_adv_v,3,0.01639
n_adv_v,3,0.01639
pron_n_adv,3,0.01639
v_v_v,3,0.01639
pron_n_n,3,0.01639
adv_v_v,2,0.01093
pron_v_adv,2,0.01093
adj_n_pron,2,0.01093
v_n_n,2,0.01093
v_v_n,2,0.01093
v_adp_pron,2,0.01093
adv_v_adv,2,0.01093
pron_art_n,2,0.01093
adv_pron_pron,2,0.01093
adp_pron_n,2,0.01093
v_adv_adv,2,0.01093
